Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,43:00,6,17,.353,3,9,.333,0,0,,1,2,3,6,2,0,4,3,15
thomais01,40:00,9,21,.429,1,2,.500,12,15,.800,1,3,4,5,0,1,5,2,31
andergr01,38:00,5,5,1.000,0,0,,3,4,.750,4,7,11,0,1,2,0,2,13
millste01,38:00,6,13,.462,0,1,.000,0,0,,4,4,8,2,2,0,2,6,12
houstal01,12:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,3,0
hunteli01,39:00,10,20,.500,2,6,.333,1,3,.333,0,4,4,4,2,1,3,4,23
jonesch01,13:00,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,2,0
woodda01,7:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0
liberma01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0
colembe01,4:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,1,0,1,1,3
Team Totals,240,37,81,.457,6,18,.333,17,24,.708,12,24,36,19,8,5,19,23,97
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lynchge01,42:00,8,13,.615,0,0,,4,10,.400,10,8,18,5,3,1,1,3,20
vanexni01,41:00,7,14,.500,2,7,.286,0,0,,0,5,5,8,3,0,2,2,16
divacvl01,38:00,8,16,.500,0,1,.000,3,4,.750,5,9,14,5,0,3,2,0,19
smithto02,33:00,5,14,.357,0,0,,3,6,.500,5,0,5,1,2,1,0,5,13
campbel01,18:00,3,5,.600,0,0,,0,0,,2,3,5,1,1,0,4,4,6
threase01,33:00,8,17,.471,0,0,,4,4,1.000,0,3,3,5,1,0,3,5,20
worthja01,21:00,4,13,.308,0,1,.000,1,2,.500,2,3,5,3,1,0,0,3,9
edwarja01,10:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2
jordare01,4:00,0,2,.000,0,0,,0,0,,1,1,2,1,1,0,0,2,0
Team Totals,240,44,96,.458,2,9,.222,15,26,.577,25,33,58,29,12,5,13,25,105
