Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,43:00,8,12,.667,0,0,,3,4,.750,3,10,13,7,1,0,5,4,19
threase01,39:00,5,11,.455,2,3,.667,6,6,1.000,0,3,3,3,3,0,0,3,18
campbel01,38:00,5,11,.455,0,0,,3,6,.500,3,2,5,0,2,1,1,3,13
vanexni01,36:00,7,15,.467,5,10,.500,3,4,.750,0,2,2,0,0,0,2,1,22
lynchge01,23:00,2,9,.222,0,0,,0,2,.000,4,2,6,0,0,1,0,4,4
worthja01,24:00,4,13,.308,0,1,.000,1,2,.500,0,3,3,4,0,1,1,1,9
smithto02,21:00,3,7,.429,0,1,.000,0,0,,0,0,0,2,0,0,0,4,6
rambiku01,9:00,2,5,.400,0,0,,1,1,1.000,2,1,3,0,1,0,1,1,5
chrisdo01,7:00,2,3,.667,1,2,.500,0,0,,1,1,2,1,1,0,0,1,5
Team Totals,240,38,86,.442,8,17,.471,17,25,.680,13,24,37,17,8,3,10,22,101
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,35:00,8,18,.444,0,0,,3,7,.429,2,7,9,4,2,0,4,4,19
stockjo01,35:00,6,10,.600,1,2,.500,3,3,1.000,0,2,2,12,1,0,3,3,16
humphja01,30:00,4,10,.400,0,1,.000,2,3,.667,2,1,3,3,2,0,1,1,10
benoida01,28:00,5,9,.556,1,3,.333,0,0,,2,7,9,0,0,1,1,1,11
spencfe01,24:00,1,2,.500,0,0,,6,8,.750,2,4,6,0,0,0,1,4,8
hornaje01,32:00,6,9,.667,0,1,.000,4,5,.800,1,3,4,3,0,0,3,4,16
chambto01,28:00,7,12,.583,0,1,.000,2,2,1.000,2,6,8,2,0,1,2,1,16
corbity01,20:00,1,1,1.000,0,0,,0,0,,0,2,2,2,2,0,1,2,2
howarst01,8:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,4
Team Totals,240,40,73,.548,2,8,.250,20,28,.714,11,33,44,26,7,2,17,22,102
