Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,39:00,8,20,.400,0,0,,5,10,.500,5,9,14,5,1,0,1,4,21
stockjo01,39:00,4,11,.364,0,2,.000,4,6,.667,2,2,4,9,5,0,5,4,12
hornaje01,34:00,8,13,.615,3,4,.750,0,0,,1,0,1,4,2,0,1,3,19
corbity01,31:00,3,8,.375,0,1,.000,0,0,,2,2,4,2,3,0,2,1,6
spencfe01,17:00,2,2,1.000,0,0,,1,2,.500,2,5,7,0,0,1,1,3,5
chambto01,27:00,3,14,.214,0,0,,5,6,.833,4,7,11,0,1,0,2,5,11
humphja01,23:00,6,11,.545,0,0,,0,0,,0,0,0,4,2,0,2,4,12
benoida01,19:00,7,9,.778,0,0,,0,0,,0,2,2,0,0,0,0,4,14
russebr01,11:00,1,1,1.000,0,0,,3,4,.750,1,2,3,0,0,0,2,0,5
Team Totals,240,42,89,.472,3,7,.429,18,28,.643,17,29,46,24,14,1,16,28,105
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,47:00,11,17,.647,2,6,.333,4,6,.667,1,7,8,10,2,2,3,1,28
sprewla01,45:00,7,18,.389,1,5,.200,10,12,.833,0,4,4,6,1,0,5,3,25
owensbi01,41:00,7,13,.538,0,0,,3,8,.375,3,6,9,4,1,1,4,2,17
webbech01,32:00,4,11,.364,0,0,,2,5,.400,6,7,13,3,1,1,4,3,10
gatlich01,25:00,6,8,.750,0,0,,1,2,.500,0,5,5,0,0,0,2,5,13
houstby01,19:00,2,6,.333,0,0,,0,0,,3,2,5,1,0,0,2,3,4
jennike01,14:00,2,4,.500,1,2,.500,2,2,1.000,1,1,2,4,1,0,1,3,7
johnsav01,9:00,1,2,.500,0,0,,1,2,.500,0,2,2,2,1,0,2,1,3
grayeje01,8:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,1,2
Team Totals,240,41,81,.506,4,13,.308,23,37,.622,14,34,48,30,7,5,23,22,109
