Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,35:00,7,18,.389,0,2,.000,2,2,1.000,2,2,4,2,0,1,2,3,16
westdo01,33:00,7,17,.412,0,0,,3,4,.750,1,3,4,0,0,0,3,2,17
laettch01,29:00,2,8,.250,0,0,,1,1,1.000,2,5,7,5,0,5,6,2,5
willimi02,27:00,5,7,.714,0,0,,3,6,.500,1,2,3,5,2,0,3,3,13
longllu01,27:00,4,9,.444,0,0,,1,2,.500,1,7,8,2,0,2,1,2,9
smithch03,21:00,5,7,.714,0,0,,1,2,.500,0,3,3,0,1,0,2,0,11
frankte01,17:00,2,3,.667,0,0,,2,2,1.000,3,1,4,1,2,0,2,3,6
brownmi01,16:00,2,3,.667,0,0,,0,0,,1,2,3,0,1,1,0,1,4
baileth01,16:00,1,3,.333,0,0,,0,1,.000,0,0,0,1,0,0,1,0,2
davisbr02,12:00,0,3,.000,0,0,,3,4,.750,0,3,3,1,0,0,0,1,3
maxeyma01,7:00,2,4,.500,0,0,,1,1,1.000,1,1,2,0,1,0,0,0,5
Team Totals,240,37,82,.451,0,2,.000,17,25,.680,12,29,41,17,7,9,20,17,91
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,33:00,9,13,.692,0,0,,6,6,1.000,1,4,5,5,1,1,0,2,24
anderke01,31:00,8,15,.533,0,1,.000,0,1,.000,0,4,4,9,4,1,2,3,16
edwarke01,29:00,8,18,.444,0,1,.000,0,0,,1,0,1,3,5,0,0,0,16
morrich01,23:00,3,8,.375,1,4,.250,2,2,1.000,1,3,4,3,1,2,2,2,9
benjabe01,19:00,1,5,.200,0,0,,2,2,1.000,3,5,8,0,0,1,0,3,4
brownpj01,24:00,5,5,1.000,0,0,,3,4,.750,2,4,6,0,0,2,3,2,13
schindw01,20:00,4,4,1.000,0,0,,1,2,.500,2,8,10,0,1,1,2,2,9
gilliar01,20:00,0,8,.000,0,0,,0,0,,2,1,3,0,0,0,3,0,0
newmajo01,17:00,5,9,.556,0,1,.000,0,0,,0,0,0,2,1,1,0,2,10
wesleda01,17:00,3,5,.600,0,1,.000,1,2,.500,0,1,1,3,0,1,0,1,7
willija01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
waltere01,3:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4
Team Totals,240,47,92,.511,1,8,.125,17,21,.810,12,31,43,25,13,10,12,17,112
