Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,44:00,8,18,.444,0,0,,0,0,,7,6,13,2,0,0,2,3,16
pippesc01,41:00,8,22,.364,2,4,.500,8,12,.667,3,8,11,5,0,1,1,2,26
armstbj01,26:00,3,9,.333,1,2,.500,0,0,,1,1,2,1,1,0,1,2,7
cartwbi01,16:00,0,4,.000,0,0,,2,2,1.000,2,2,4,1,0,0,0,1,2
myerspe01,13:00,0,4,.000,0,0,,2,2,1.000,0,0,0,4,1,0,0,3,2
kerrst01,28:00,5,12,.417,1,5,.200,3,3,1.000,0,1,1,3,3,0,1,1,14
paxsojo01,26:00,4,6,.667,2,3,.667,0,0,,0,0,0,1,0,0,0,3,10
willisc01,17:00,2,3,.667,0,0,,3,4,.750,0,2,2,1,1,0,0,3,7
wennibi01,15:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,3,2
kukocto01,14:00,1,3,.333,0,0,,0,0,,0,1,1,5,0,1,2,4,2
Team Totals,240,32,82,.390,6,14,.429,18,23,.783,13,23,36,23,6,2,7,25,88
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,48:00,6,15,.400,4,9,.444,1,2,.500,0,3,3,8,2,0,4,1,17
cebalce01,41:00,9,14,.643,0,0,,1,2,.500,1,6,7,3,2,0,5,3,19
greenac01,41:00,3,8,.375,0,1,.000,4,6,.667,3,9,12,1,1,0,1,2,10
johnske02,36:00,8,16,.500,0,0,,6,7,.857,1,2,3,4,0,0,4,2,22
milleol01,22:00,1,5,.200,0,0,,0,0,,1,7,8,4,0,1,0,4,2
westma01,25:00,4,6,.667,0,0,,1,2,.500,3,7,10,1,0,3,0,2,9
perryel01,22:00,4,7,.571,0,0,,2,2,1.000,0,2,2,5,0,0,2,1,10
johnsfr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
kleinjo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,71,.493,4,10,.400,15,21,.714,9,36,45,26,5,4,16,16,89
