Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,48:00,1,14,.071,0,4,.000,3,7,.429,3,5,8,7,3,1,2,2,5
greenac01,45:00,4,12,.333,0,0,,5,8,.625,2,9,11,3,3,0,3,2,13
milleol01,38:00,8,10,.800,0,0,,1,2,.500,2,5,7,6,1,5,2,2,17
johnsfr01,25:00,5,8,.625,0,0,,4,4,1.000,0,2,2,5,2,0,1,3,14
barklch01,13:00,4,9,.444,2,2,1.000,2,5,.400,1,2,3,3,0,0,1,0,12
aingeda01,34:00,14,22,.636,4,6,.667,2,2,1.000,0,0,0,2,0,0,2,1,34
kleinjo01,18:00,3,4,.750,0,0,,0,0,,4,3,7,0,0,0,0,3,6
courtjo01,5:00,1,2,.500,0,0,,3,4,.750,1,1,2,0,0,0,0,0,5
mustaje01,5:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
coopedu01,5:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,0,0
westma01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,41,84,.488,6,12,.500,22,34,.647,14,27,41,27,9,6,13,13,110
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,38:00,13,20,.650,0,0,,1,2,.500,1,2,3,4,3,0,1,4,27
rideris01,33:00,7,19,.368,1,4,.250,0,0,,2,1,3,5,1,1,3,2,15
longllu01,33:00,6,9,.667,0,0,,0,0,,2,12,14,1,4,2,3,3,12
willimi02,26:00,5,9,.556,0,0,,4,7,.571,0,2,2,11,2,0,4,6,14
frankte01,26:00,0,2,.000,0,0,,4,4,1.000,1,2,3,0,0,0,0,3,4
persoch01,26:00,9,17,.529,2,6,.333,0,0,,0,4,4,2,0,0,2,1,20
smithch03,22:00,1,4,.250,0,0,,0,0,,0,3,3,6,0,0,0,2,2
brownmi01,21:00,2,4,.500,0,0,,2,2,1.000,2,5,7,1,1,0,1,2,6
baileth01,7:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,1,2
maxeyma01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
davisbr02,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1
Team Totals,240,44,87,.506,3,10,.300,12,17,.706,8,34,42,30,11,3,14,27,103
