Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,41:00,11,21,.524,1,1,1.000,7,9,.778,3,7,10,5,0,1,3,5,30
stockjo01,36:00,5,10,.500,0,0,,7,7,1.000,0,0,0,9,3,0,2,0,17
spencfe01,32:00,1,6,.167,0,0,,0,0,,1,3,4,0,2,0,2,4,2
malonje01,28:00,6,11,.545,0,0,,5,5,1.000,1,2,3,0,0,0,2,3,17
russebr01,19:00,0,3,.000,0,2,.000,0,2,.000,0,0,0,1,1,0,0,2,0
corbity01,31:00,2,8,.250,1,2,.500,0,0,,2,4,6,1,1,0,2,1,5
chambto01,17:00,3,9,.333,0,2,.000,3,6,.500,1,0,1,3,0,0,1,1,9
humphja01,17:00,2,6,.333,1,2,.500,2,2,1.000,0,0,0,3,1,0,0,4,7
bondwa01,9:00,1,4,.250,0,1,.000,0,0,,1,2,3,0,0,1,1,2,2
wrighlu01,4:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4
jamerda01,4:00,0,2,.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,1
crottjo01,2:00,0,2,.000,0,2,.000,2,2,1.000,1,0,1,1,0,0,0,0,2
Team Totals,240,32,84,.381,3,12,.250,29,36,.806,10,19,29,23,8,2,13,23,96
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,43:00,9,13,.692,2,3,.667,5,6,.833,1,4,5,13,1,0,4,6,25
onealsh01,41:00,10,15,.667,0,0,,3,3,1.000,2,8,10,5,0,4,4,2,23
anderni01,36:00,7,11,.636,1,4,.250,2,3,.667,0,4,4,3,1,0,5,3,17
krystla01,31:00,3,5,.600,0,0,,5,6,.833,2,6,8,1,0,1,0,3,11
hardaan01,27:00,4,10,.400,1,3,.333,0,0,,0,4,4,5,3,0,3,1,9
scottde01,29:00,7,15,.467,5,10,.500,0,0,,0,3,3,4,0,0,2,1,19
kitegr01,14:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,5,4
turneje01,8:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,1,2,2
bowiean01,7:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,1,1,0,0
greenli01,2:00,0,0,,0,0,,4,4,1.000,0,0,0,0,0,0,0,1,4
towerke01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,75,.560,9,21,.429,21,24,.875,7,31,38,32,5,6,21,24,114
