Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,43:00,5,15,.333,0,0,,3,6,.500,2,4,6,6,2,0,2,1,13
davisda01,39:00,10,15,.667,0,0,,0,1,.000,6,7,13,1,1,1,4,3,20
millere01,26:00,4,12,.333,1,5,.200,5,6,.833,0,5,5,2,2,0,3,5,14
sealyma01,26:00,4,7,.571,0,0,,2,4,.500,2,4,6,2,1,3,2,3,10
smitsri01,15:00,2,4,.500,0,0,,3,4,.750,1,1,2,0,0,2,2,1,7
flemive01,27:00,3,9,.333,0,0,,0,0,,0,0,0,1,0,1,0,3,6
mckeyde01,26:00,6,11,.545,0,1,.000,3,5,.600,2,0,2,3,1,0,2,4,15
haskisc01,17:00,2,4,.500,0,0,,3,3,1.000,2,5,7,2,2,2,2,1,7
davisan01,14:00,2,6,.333,0,0,,3,5,.600,5,3,8,0,0,1,3,1,7
willike03,7:00,3,3,1.000,0,0,,0,0,,1,0,1,1,0,0,0,2,6
Team Totals,240,41,86,.477,1,6,.167,22,34,.647,21,29,50,18,9,10,20,24,105
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,39:00,10,25,.400,0,0,,5,5,1.000,6,3,9,3,4,3,2,3,25
richmmi01,38:00,9,21,.429,3,6,.500,5,7,.714,0,1,1,6,1,0,1,1,26
hurlebo01,26:00,4,7,.571,0,0,,2,2,1.000,0,2,2,5,1,0,2,2,10
peplomi01,26:00,0,1,.000,0,0,,0,0,,1,7,8,0,1,0,0,5,0
chilcpe01,16:00,2,6,.333,0,0,,0,0,,0,1,1,1,0,0,1,2,4
williwa02,41:00,9,19,.474,1,3,.333,6,9,.667,4,7,11,1,2,1,4,6,25
brownra02,29:00,2,6,.333,0,0,,3,3,1.000,1,1,2,4,1,0,2,6,7
webbsp01,24:00,1,5,.200,0,0,,4,8,.500,6,3,9,9,2,0,2,0,6
burnsev01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,90,.411,4,9,.444,25,34,.735,18,25,43,29,12,4,14,26,103
