Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,45:00,16,21,.762,0,0,,2,3,.667,3,7,10,3,0,4,3,4,34
thorpot01,43:00,10,16,.625,0,0,,2,5,.400,6,6,12,2,2,1,6,4,22
maxweve01,43:00,3,13,.231,1,6,.167,2,2,1.000,0,2,2,6,2,0,4,4,9
horryro01,39:00,7,11,.636,1,3,.333,1,2,.500,1,7,8,5,1,0,2,2,16
smithke01,31:00,4,9,.444,0,2,.000,0,1,.000,0,0,0,7,0,0,1,2,8
eliema01,14:00,2,4,.500,0,0,,2,2,1.000,0,0,0,0,1,0,2,1,6
cassesa01,10:00,1,4,.250,0,2,.000,0,0,,0,0,0,0,1,0,1,1,2
herreca01,8:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,2,0,0
bullama01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0
Team Totals,240,43,80,.538,2,14,.143,9,15,.600,11,23,34,24,7,5,21,20,97
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,38:00,12,16,.750,1,1,1.000,0,0,,1,3,4,5,2,0,0,4,25
perkisa01,36:00,4,8,.500,0,3,.000,1,1,1.000,1,5,6,5,0,2,3,5,9
schrede01,31:00,3,10,.300,0,0,,5,6,.833,2,3,5,3,1,0,3,3,11
gillke01,30:00,4,12,.333,1,4,.250,4,6,.667,1,1,2,1,2,0,3,2,13
cagemi01,28:00,3,6,.500,0,0,,0,0,,3,8,11,1,1,1,0,2,6
kempsh01,24:00,8,12,.667,0,0,,5,6,.833,4,3,7,1,2,0,2,5,21
piercri01,23:00,10,18,.556,0,0,,5,6,.833,1,1,2,1,1,0,2,2,25
mcmilna01,22:00,0,3,.000,0,0,,0,0,,0,2,2,9,2,0,2,0,0
askewvi01,8:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,1,1,2
Team Totals,240,45,87,.517,2,8,.250,20,25,.800,13,26,39,27,12,3,16,24,112
