Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,41:00,8,26,.308,0,0,,4,4,1.000,5,14,19,3,0,6,4,4,20
thorpot01,38:00,4,6,.667,0,0,,5,8,.625,3,6,9,1,1,0,2,4,13
maxweve01,32:00,1,8,.125,0,2,.000,6,8,.750,0,6,6,3,1,1,3,1,8
smithke01,28:00,4,11,.364,0,2,.000,2,2,1.000,0,1,1,2,3,0,1,2,10
horryro01,24:00,5,10,.500,0,0,,0,0,,2,5,7,0,0,0,1,2,10
eliema01,21:00,5,8,.625,1,2,.500,0,0,,0,2,2,1,0,0,0,1,11
brooksc01,20:00,1,4,.250,0,1,.000,2,2,1.000,0,1,1,2,1,0,1,2,4
bullama01,19:00,4,8,.500,3,5,.600,0,0,,0,0,0,1,3,1,1,1,11
herreca01,17:00,1,2,.500,0,0,,1,1,1.000,1,3,4,0,0,0,2,2,3
Team Totals,240,33,83,.398,4,12,.333,20,25,.800,11,38,49,13,9,8,15,19,90
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,41:00,10,23,.435,0,0,,4,5,.800,3,10,13,12,1,0,2,0,24
edwarke01,41:00,8,13,.615,0,1,.000,2,2,1.000,2,3,5,2,0,0,2,2,18
colemde01,38:00,2,13,.154,0,2,.000,4,7,.571,2,9,11,2,0,2,5,5,8
anderro01,23:00,1,4,.250,0,0,,0,0,,0,2,2,0,1,0,0,1,2
schindw01,17:00,2,3,.667,0,0,,0,0,,2,3,5,0,0,3,1,2,4
morrich01,23:00,4,11,.364,1,2,.500,0,0,,2,4,6,1,3,1,4,1,9
gilliar01,23:00,2,3,.667,0,0,,1,2,.500,0,3,3,0,0,1,0,2,5
robinru01,15:00,2,7,.286,0,0,,0,0,,0,0,0,2,1,0,1,1,4
benjabe01,13:00,4,5,.800,0,0,,0,1,.000,1,1,2,0,1,0,1,5,8
willija01,6:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2
Team Totals,240,35,83,.422,1,5,.200,13,19,.684,12,35,47,19,7,7,16,21,84
