Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,40:00,8,13,.615,0,0,,3,6,.500,8,10,18,2,0,2,0,4,19
workmha01,37:00,5,9,.556,1,1,1.000,4,4,1.000,0,4,4,7,2,0,5,1,15
mckeyde01,34:00,5,12,.417,0,0,,3,3,1.000,1,3,4,3,1,0,3,2,13
smitsri01,34:00,5,12,.417,0,0,,2,4,.500,5,3,8,2,0,1,2,4,12
millere01,31:00,3,9,.333,3,4,.750,5,5,1.000,0,2,2,2,0,1,2,2,14
davisan01,21:00,3,4,.750,0,0,,2,3,.667,1,9,10,4,0,1,0,2,8
scottby01,20:00,3,8,.375,0,1,.000,0,0,,0,1,1,3,0,0,1,0,6
willike03,14:00,5,8,.625,0,0,,0,0,,2,2,4,0,0,0,1,3,10
richapo01,8:00,0,3,.000,0,0,,2,2,1.000,0,1,1,2,0,0,0,0,2
haskisc01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,37,78,.474,4,6,.667,21,27,.778,17,35,52,25,3,6,14,18,99
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,40:00,7,21,.333,1,7,.143,8,8,1.000,2,2,4,1,0,0,4,2,23
blaylmo01,37:00,6,15,.400,2,7,.286,0,0,,5,6,11,8,3,0,2,3,14
willike02,35:00,3,12,.250,0,0,,4,4,1.000,5,7,12,2,3,0,3,3,10
augmost01,33:00,1,13,.077,0,1,.000,4,5,.800,1,2,3,1,2,1,1,4,6
koncajo01,21:00,2,3,.667,0,0,,0,0,,3,2,5,2,0,2,1,5,4
langan01,39:00,4,12,.333,0,0,,1,2,.500,7,5,12,1,1,3,0,3,9
ehlocr01,17:00,3,9,.333,3,5,.600,0,0,,1,0,1,1,0,0,0,2,9
whatlen01,11:00,3,4,.750,0,0,,0,0,,0,1,1,2,0,0,0,1,6
ferredu01,7:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0
Team Totals,240,29,89,.326,6,20,.300,17,19,.895,25,25,50,18,9,6,12,24,81
