Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,42:00,5,13,.385,0,0,,3,5,.600,4,16,20,3,1,1,2,4,13
mckeyde01,36:00,5,10,.500,0,0,,0,0,,2,2,4,8,1,0,1,3,10
millere01,32:00,5,10,.500,0,4,.000,6,8,.750,0,0,0,5,0,0,0,3,16
workmha01,28:00,4,7,.571,1,1,1.000,3,5,.600,1,1,2,3,0,0,2,2,12
smitsri01,25:00,8,15,.533,0,0,,5,8,.625,0,5,5,1,0,1,2,4,21
davisan01,25:00,7,13,.538,0,0,,2,4,.500,2,5,7,2,1,1,1,3,16
scottby01,16:00,4,5,.800,0,0,,0,0,,0,1,1,1,0,0,1,2,8
flemive01,15:00,2,4,.500,0,0,,0,0,,2,0,2,2,0,0,0,1,4
mitchsa01,12:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,3,0
richapo01,5:00,1,2,.500,0,0,,1,2,.500,0,0,0,3,0,0,1,0,3
willike03,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,3,0
Team Totals,240,41,81,.506,1,5,.200,20,32,.625,12,32,44,28,3,3,10,28,103
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,42:00,2,9,.222,0,0,,1,2,.500,0,1,1,7,0,0,1,2,5
foxri01,37:00,9,15,.600,3,3,1.000,7,10,.700,4,7,11,0,1,2,3,6,28
radjadi01,36:00,7,15,.467,0,0,,9,13,.692,3,6,9,1,0,1,3,4,23
parisro01,32:00,3,7,.429,0,0,,4,7,.571,3,11,14,2,1,3,1,5,10
oliveji01,24:00,5,9,.556,2,4,.500,4,4,1.000,0,0,0,5,0,0,0,3,16
pincked01,24:00,1,2,.500,0,0,,0,2,.000,2,4,6,0,1,1,0,2,2
gamblke01,23:00,6,13,.462,0,0,,3,6,.500,1,1,2,1,1,0,0,0,15
mcdanxa01,11:00,0,4,.000,0,0,,0,0,,0,0,0,1,0,0,2,1,0
corchch01,6:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0
earlac01,5:00,0,0,,0,0,,0,0,,0,1,1,0,1,1,1,3,0
Team Totals,240,33,74,.446,5,7,.714,28,44,.636,13,31,44,19,5,8,11,27,99
