Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,38:00,6,14,.429,1,3,.333,0,1,.000,1,3,4,2,0,0,1,6,13
boguemu01,36:00,4,7,.571,0,1,.000,1,2,.500,1,5,6,16,0,0,2,0,9
johnsed03,32:00,4,10,.400,0,2,.000,3,4,.750,1,3,4,5,3,0,2,3,11
gattike01,24:00,4,10,.400,0,0,,1,2,.500,2,6,8,1,1,0,2,3,9
burresc01,17:00,4,6,.667,0,0,,1,2,.500,0,2,2,0,0,1,2,3,9
curryde01,29:00,7,19,.368,3,6,.500,0,0,,1,2,3,2,2,1,1,1,17
mournal01,27:00,4,11,.364,0,0,,10,14,.714,5,9,14,0,0,3,4,3,18
ellisle02,16:00,1,2,.500,0,0,,3,4,.750,0,1,1,0,0,0,0,2,5
benneto01,11:00,3,4,.750,0,0,,0,0,,0,1,1,2,0,0,0,1,6
wingada01,10:00,1,1,1.000,0,0,,5,7,.714,0,0,0,0,0,0,1,0,7
Team Totals,240,38,84,.452,4,12,.333,24,36,.667,11,32,43,28,6,5,15,22,104
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tisdawa01,42:00,11,19,.579,0,0,,0,0,,3,10,13,3,1,2,2,4,22
richmmi01,40:00,7,18,.389,1,3,.333,2,3,.667,1,3,4,7,1,1,4,1,17
simmoli01,38:00,8,15,.533,0,0,,1,2,.500,3,10,13,7,3,1,1,4,17
webbsp01,37:00,4,7,.571,2,3,.667,1,1,1.000,1,0,1,10,0,0,1,2,11
chilcpe01,17:00,3,6,.500,0,0,,1,3,.333,1,3,4,1,1,0,1,2,7
williwa02,26:00,5,13,.385,0,3,.000,5,9,.556,2,4,6,5,0,0,2,4,15
wilsotr01,17:00,5,10,.500,0,0,,1,2,.500,3,4,7,3,0,0,2,2,11
smithla02,14:00,4,5,.800,0,1,.000,5,6,.833,0,0,0,0,1,0,0,0,13
peplomi01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2
brownra02,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
burnsev01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,48,94,.511,3,10,.300,16,26,.615,14,34,48,36,7,4,14,23,115
