Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,30:00,7,21,.333,1,4,.250,4,6,.667,2,2,4,2,2,0,2,0,19
jacksma01,30:00,5,10,.500,0,0,,0,0,,2,1,3,5,1,0,4,3,10
vaughlo01,28:00,3,12,.250,0,0,,1,2,.500,6,2,8,1,0,0,0,2,7
harpero01,26:00,4,9,.444,0,2,.000,2,2,1.000,1,1,2,3,1,0,3,4,10
spencel01,14:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,2,2,2
outlabo01,26:00,2,4,.500,0,0,,2,4,.500,1,6,7,0,1,0,1,4,6
ellisha01,25:00,6,12,.500,0,0,,3,6,.500,2,2,4,0,1,0,1,5,15
deherte01,20:00,8,12,.667,6,9,.667,0,0,,0,1,1,3,1,0,4,3,22
woodsra01,18:00,1,5,.200,1,4,.250,0,0,,0,2,2,7,3,0,4,5,3
tolbeto01,16:00,2,7,.286,0,1,.000,1,3,.333,1,3,4,2,1,1,2,1,5
martibo01,7:00,1,2,.500,0,0,,0,0,,2,2,4,0,0,1,0,3,2
Team Totals,240,40,98,.408,8,20,.400,13,23,.565,17,22,39,24,11,2,23,32,101
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,32:00,5,7,.714,0,0,,4,7,.571,0,3,3,12,6,0,2,2,14
gillke01,26:00,6,9,.667,1,2,.500,3,5,.600,1,1,2,5,2,0,3,3,16
schrede01,25:00,8,11,.727,0,0,,5,7,.714,2,4,6,6,1,1,0,2,21
cagemi01,24:00,5,6,.833,0,0,,2,2,1.000,1,6,7,0,2,2,1,3,12
kempsh01,22:00,8,10,.800,0,0,,1,2,.500,4,8,12,4,1,4,2,2,17
mcmilna01,29:00,4,8,.500,4,8,.500,0,0,,0,3,3,6,6,1,3,3,12
askewvi01,24:00,7,13,.538,0,0,,4,4,1.000,3,0,3,4,1,0,2,2,18
schefst01,16:00,5,6,.833,0,0,,1,1,1.000,2,1,3,0,0,0,0,2,11
johnser02,14:00,4,9,.444,0,0,,2,3,.667,3,3,6,0,1,2,1,1,10
kingch01,12:00,4,6,.667,0,1,.000,7,12,.583,1,4,5,1,0,0,3,1,15
perkisa01,9:00,0,3,.000,0,2,.000,2,2,1.000,1,4,5,1,0,0,1,0,2
kingri01,7:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,1,1,2
Team Totals,240,57,92,.620,5,13,.385,31,45,.689,19,39,58,39,20,10,19,22,150
