Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,37:00,14,18,.778,0,0,,1,1,1.000,3,8,11,2,1,0,1,4,29
deherte01,33:00,8,18,.444,2,4,.500,1,1,1.000,2,0,2,5,1,0,0,1,19
jacksma01,26:00,7,11,.636,0,1,.000,2,3,.667,1,1,2,9,0,0,4,2,16
willijo02,24:00,0,8,.000,0,0,,0,0,,1,0,1,3,0,0,3,3,0
ellisha01,23:00,3,6,.500,0,0,,2,2,1.000,2,1,3,1,3,0,0,1,8
outlabo01,29:00,7,11,.636,0,0,,1,1,1.000,4,2,6,5,0,1,0,3,15
grantga01,24:00,7,14,.500,1,1,1.000,2,2,1.000,1,3,4,5,4,0,0,1,17
woodsra01,22:00,3,5,.600,3,4,.750,0,0,,0,1,1,7,2,1,0,2,9
spencel01,17:00,1,4,.250,0,0,,4,4,1.000,0,1,1,2,1,0,2,1,6
martibo01,5:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2
Team Totals,240,51,98,.520,6,10,.600,13,14,.929,15,18,33,39,12,2,10,18,121
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,34:00,8,17,.471,3,9,.333,5,5,1.000,2,2,4,4,1,0,0,0,24
barklch01,26:00,4,8,.500,0,2,.000,2,2,1.000,0,3,3,4,0,1,2,1,10
westma01,25:00,6,9,.667,0,0,,5,6,.833,4,6,10,2,0,2,0,2,17
johnske02,25:00,5,6,.833,1,1,1.000,4,4,1.000,0,0,0,13,2,0,2,2,15
cebalce01,20:00,7,8,.875,0,0,,3,4,.750,0,2,2,2,0,0,2,2,17
greenac01,33:00,8,11,.727,0,0,,3,5,.600,5,11,16,4,2,0,0,1,19
aingeda01,29:00,6,9,.667,3,4,.750,0,0,,0,1,1,3,2,0,2,2,15
kleinjo01,17:00,1,4,.250,0,0,,0,0,,1,3,4,1,0,0,1,1,2
perryel01,14:00,3,4,.750,0,0,,0,0,,1,0,1,4,0,0,3,1,6
henrysk01,10:00,1,3,.333,0,1,.000,0,2,.000,0,2,2,3,0,0,1,1,2
johnsfr01,7:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,2,1,0
Team Totals,240,49,81,.605,7,17,.412,22,28,.786,13,30,43,41,7,3,15,14,127
