Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillty01,43:00,10,16,.625,0,0,,2,5,.400,8,6,14,0,1,0,2,6,22
wilkige01,38:00,3,8,.375,0,2,.000,5,6,.833,2,3,5,2,2,0,3,4,11
brandte01,36:00,3,10,.300,0,0,,5,6,.833,1,2,3,7,1,0,1,2,11
williho01,32:00,2,11,.182,0,0,,1,2,.500,3,5,8,3,0,2,6,2,5
phillbo01,19:00,1,7,.143,0,0,,0,2,.000,0,0,0,2,1,0,0,1,2
millsch01,26:00,6,13,.462,1,2,.500,1,2,.500,1,3,4,1,2,0,0,5,14
nancela01,25:00,4,10,.400,0,0,,5,7,.714,4,4,8,1,0,1,3,6,13
madkige01,12:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,1,2
ferryda01,9:00,2,4,.500,2,2,1.000,0,0,,0,0,0,1,0,0,0,2,6
Team Totals,240,32,82,.390,3,6,.500,19,30,.633,19,23,42,18,7,3,16,29,86
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,40:00,9,16,.563,0,0,,11,15,.733,3,4,7,1,0,5,4,5,29
davishu01,35:00,5,10,.500,0,3,.000,8,9,.889,0,1,1,5,0,0,3,1,18
oaklech01,31:00,4,8,.500,0,0,,4,6,.667,3,10,13,4,1,0,3,4,12
bonnean01,29:00,4,6,.667,0,0,,2,2,1.000,4,5,9,1,3,0,2,1,10
harpede01,24:00,4,7,.571,0,1,.000,0,0,,0,3,3,7,3,0,1,4,8
anthogr01,24:00,1,5,.200,0,1,.000,1,2,.500,0,4,4,5,0,0,2,3,3
smithch01,19:00,4,6,.667,0,0,,2,2,1.000,0,1,1,0,1,2,2,2,10
masonan01,17:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,1,1,3,2
blackro01,13:00,1,6,.167,0,0,,0,0,,0,1,1,0,1,0,2,0,2
willihe01,8:00,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,3,2
Team Totals,240,34,67,.507,0,5,.000,28,38,.737,10,32,42,23,9,8,20,26,96
