Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,46:00,6,14,.429,0,3,.000,16,18,.889,1,8,9,6,3,0,4,2,28
webbech01,37:00,8,18,.444,0,0,,1,2,.500,6,6,12,3,2,2,4,4,17
owensbi01,33:00,6,9,.667,0,0,,3,5,.600,1,5,6,2,1,3,2,5,15
johnsav01,32:00,4,13,.308,0,0,,0,0,,1,2,3,5,1,0,3,4,8
alexavi01,15:00,4,6,.667,0,0,,0,0,,1,4,5,0,0,2,0,3,8
mullich01,41:00,4,10,.400,0,0,,4,4,1.000,0,4,4,4,3,2,3,2,12
gatlich01,15:00,2,8,.250,0,1,.000,2,3,.667,2,5,7,2,0,1,2,3,6
grayeje01,8:00,0,3,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,2
houstby01,8:00,0,3,.000,0,0,,0,0,,1,3,4,0,0,3,0,5,0
jennike01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,34,85,.400,0,5,.000,28,34,.824,13,39,52,22,10,13,19,29,96
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willire01,39:00,5,15,.333,0,3,.000,5,7,.714,3,3,6,4,4,0,0,3,15
ellisla01,37:00,7,13,.538,0,0,,4,6,.667,3,5,8,1,1,1,1,5,18
abdulma02,34:00,9,16,.563,1,1,1.000,3,3,1.000,1,1,2,6,1,0,4,2,22
stithbr01,33:00,1,9,.111,0,0,,3,5,.600,1,5,6,2,1,0,1,2,5
mutomdi01,21:00,6,8,.750,0,0,,2,6,.333,0,8,8,2,0,6,1,3,14
delebi01,26:00,6,12,.500,0,0,,1,2,.500,3,5,8,0,0,2,0,0,13
meeda01,15:00,2,3,.667,1,2,.500,1,2,.500,0,3,3,2,3,1,2,5,6
hammoto01,15:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,2,0,1
packro01,14:00,1,4,.250,0,0,,4,4,1.000,0,2,2,2,2,0,4,0,6
rogerro01,6:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1
Team Totals,240,37,83,.446,2,6,.333,25,39,.641,11,33,44,19,12,10,15,21,101
