Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,40:00,6,9,.667,0,0,,7,12,.583,4,6,10,1,0,1,2,3,19
edwarbl01,37:00,7,16,.438,1,4,.250,1,1,1.000,0,5,5,1,0,0,3,3,16
murdoer01,32:00,3,7,.429,0,2,.000,2,3,.667,0,3,3,8,1,0,5,3,8
brickfr01,28:00,6,10,.600,0,0,,2,3,.667,0,3,3,4,2,0,2,5,14
normake01,24:00,2,8,.250,1,2,.500,0,4,.000,0,1,1,0,0,1,0,1,5
maybele01,21:00,2,4,.500,2,3,.667,1,2,.500,0,0,0,5,0,1,1,1,7
dayto01,20:00,1,6,.167,1,2,.500,1,2,.500,1,2,3,1,1,0,2,1,4
stronde01,17:00,0,4,.000,0,0,,2,2,1.000,1,5,6,1,0,0,2,0,2
barryjo01,11:00,1,5,.200,1,3,.333,0,0,,0,1,1,1,0,0,1,3,3
schayda01,10:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,2,2
Team Totals,240,29,71,.408,6,16,.375,16,29,.552,6,27,33,22,4,4,18,22,80
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,36:00,5,15,.333,0,4,.000,5,5,1.000,1,2,3,3,1,0,2,2,15
boguemu01,33:00,5,11,.455,0,0,,0,0,,1,3,4,6,2,0,3,1,10
mournal01,18:00,5,8,.625,0,0,,0,0,,2,4,6,0,0,3,3,2,10
johnsed03,18:00,2,6,.333,0,3,.000,2,2,1.000,0,2,2,4,2,0,2,1,6
burresc01,17:00,1,3,.333,0,0,,0,0,,0,5,5,1,0,1,2,4,2
curryde01,31:00,9,22,.409,1,4,.250,2,2,1.000,1,5,6,2,1,0,1,1,21
ellisle02,28:00,5,9,.556,0,0,,1,2,.500,5,4,9,0,0,0,2,5,11
gattike01,24:00,2,5,.400,0,0,,4,7,.571,3,6,9,0,0,1,0,4,8
gminsmi01,16:00,2,4,.500,0,0,,0,0,,1,3,4,0,1,0,1,1,4
benneto01,15:00,2,5,.400,0,2,.000,0,0,,0,2,2,3,0,0,1,1,4
wingada01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,38,88,.432,1,13,.077,14,18,.778,14,36,50,19,7,5,18,24,91
