Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sallejo01,46:00,10,17,.588,1,1,1.000,0,0,,5,6,11,3,1,3,2,4,21
smithst01,43:00,6,21,.286,0,3,.000,4,6,.667,4,1,5,3,0,0,1,4,16
ricegl01,40:00,7,16,.438,4,11,.364,1,2,.500,0,2,2,5,2,0,3,4,19
longgr01,40:00,6,13,.462,0,0,,3,3,1.000,4,6,10,6,2,0,5,4,15
shawbr01,32:00,4,10,.400,2,5,.400,0,0,,2,5,7,7,1,0,4,2,10
colesbi01,25:00,4,10,.400,0,2,.000,0,0,,1,0,1,0,0,0,2,1,8
geigema01,10:00,3,4,.750,0,0,,0,0,,0,2,2,0,0,0,0,4,6
askinke01,4:00,1,2,.500,0,0,,0,0,,2,2,4,0,0,0,0,1,2
Team Totals,240,41,93,.441,7,22,.318,8,11,.727,18,24,42,24,6,3,17,24,97
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,43:00,5,14,.357,0,0,,2,3,.667,0,1,1,10,1,0,1,2,12
johnsla02,37:00,5,12,.417,0,0,,5,7,.714,4,4,8,8,1,0,3,4,15
mournal01,30:00,8,13,.615,0,0,,3,4,.750,0,10,10,0,0,7,5,4,19
hawkihe01,25:00,4,7,.571,0,0,,2,2,1.000,0,0,0,1,3,0,2,2,10
wingada01,18:00,1,1,1.000,0,0,,0,0,,0,1,1,2,1,0,1,2,2
curryde01,26:00,9,16,.563,3,7,.429,0,0,,1,3,4,2,1,0,0,3,21
gattike01,23:00,3,4,.750,0,0,,2,3,.667,2,3,5,0,0,0,2,3,8
brickfr01,21:00,3,7,.429,0,0,,0,0,,1,5,6,4,2,1,1,0,6
burresc01,12:00,2,4,.500,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,6
benneto01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0
Team Totals,240,40,78,.513,3,7,.429,16,21,.762,8,27,35,28,10,8,16,21,99
