Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,40:00,5,10,.500,0,0,,4,6,.667,5,3,8,2,0,1,3,2,14
edwarbl01,37:00,9,18,.500,4,8,.500,2,2,1.000,3,2,5,1,0,0,3,2,24
murdoer01,35:00,8,15,.533,2,4,.500,3,4,.750,2,3,5,8,4,0,4,4,21
barryjo01,25:00,2,5,.400,0,0,,1,1,1.000,0,2,2,2,0,0,1,2,5
normake01,25:00,2,9,.222,0,2,.000,0,0,,1,5,6,0,0,0,3,2,4
dayto01,24:00,2,8,.250,0,1,.000,2,2,1.000,1,3,4,1,2,0,2,1,6
lohaubr01,18:00,4,9,.444,1,4,.250,0,0,,0,3,3,0,1,1,1,3,9
maybele01,13:00,1,4,.250,0,2,.000,0,1,.000,0,1,1,1,0,0,0,0,2
stronde01,11:00,2,3,.667,1,1,1.000,2,2,1.000,0,2,2,0,0,0,0,1,7
cookan01,8:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,0,2
courtjo01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,1,0,1,2
Team Totals,240,37,85,.435,8,22,.364,14,18,.778,14,25,39,16,7,3,17,18,96
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,41:00,10,21,.476,0,1,.000,7,9,.778,0,10,10,4,2,1,6,2,27
stockjo01,36:00,6,9,.667,0,2,.000,5,5,1.000,0,3,3,14,2,0,3,2,17
spencfe01,33:00,4,4,1.000,0,0,,2,2,1.000,1,7,8,0,0,3,3,5,10
humphja01,28:00,4,7,.571,1,2,.500,1,2,.500,0,1,1,6,1,0,1,3,10
corbity01,26:00,5,7,.714,0,0,,1,2,.500,0,4,4,1,0,0,1,1,11
hornaje01,30:00,8,10,.800,0,1,.000,0,0,,3,1,4,7,2,0,1,1,16
benoida01,22:00,3,9,.333,0,1,.000,1,2,.500,2,3,5,1,1,0,0,2,7
chambto01,20:00,2,6,.333,0,1,.000,0,0,,0,2,2,0,1,1,0,3,4
bondwa01,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
crottjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
russebr01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
howarst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,42,74,.568,1,9,.111,18,24,.750,6,31,37,33,9,5,15,20,103
