Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,37:00,8,20,.400,0,1,.000,1,2,.500,3,5,8,0,0,0,0,4,17
stricro02,37:00,5,12,.417,0,0,,4,5,.800,2,3,5,13,2,0,4,2,14
drexlcl01,30:00,2,12,.167,1,3,.333,4,4,1.000,2,0,2,2,3,0,3,5,9
grantha01,25:00,5,7,.714,0,0,,1,2,.500,1,5,6,2,0,0,2,3,11
smithre01,15:00,2,5,.400,0,0,,1,2,.500,3,3,6,1,0,1,0,3,5
murratr01,27:00,6,11,.545,2,6,.333,2,2,1.000,4,3,7,1,1,1,1,1,16
kerseje01,20:00,3,10,.300,0,0,,3,5,.600,3,4,7,0,2,0,2,5,9
bryanma01,20:00,1,7,.143,0,0,,1,2,.500,4,3,7,3,0,0,1,2,3
portete01,18:00,3,7,.429,0,0,,0,0,,2,2,4,3,0,0,2,1,6
robinja02,10:00,2,6,.333,0,1,.000,0,0,,1,1,2,2,1,0,2,4,4
jacksja01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,37,97,.381,3,11,.273,17,24,.708,25,30,55,27,9,2,17,30,94
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,40:00,4,11,.364,0,0,,3,8,.375,6,1,7,1,1,2,4,4,11
mckeyde01,34:00,6,11,.545,0,0,,1,1,1.000,2,4,6,6,1,0,1,5,13
smitsri01,32:00,9,16,.563,0,0,,6,7,.857,3,10,13,1,0,3,3,1,24
millere01,31:00,6,12,.500,0,2,.000,8,8,1.000,0,4,4,7,2,0,2,1,20
workmha01,17:00,0,4,.000,0,0,,0,0,,1,1,2,3,1,0,2,3,0
willike03,19:00,5,9,.556,0,0,,1,1,1.000,2,3,5,0,2,0,1,1,11
davisan01,19:00,4,6,.667,0,0,,0,1,.000,3,5,8,0,0,1,1,2,8
scottby01,17:00,3,9,.333,0,1,.000,3,4,.750,1,2,3,2,1,0,0,0,9
richapo01,16:00,1,4,.250,0,0,,2,2,1.000,0,2,2,5,1,0,3,2,4
flemive01,15:00,2,5,.400,0,0,,2,2,1.000,0,2,2,1,0,0,0,3,6
Team Totals,240,40,87,.460,0,3,.000,26,34,.765,18,34,52,26,9,6,17,22,106
