San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,36:00,10,23,.435,0,1,.000,6,8,.750,5,7,12,2,2,1,5,3,26
rodmade01,35:00,3,5,.600,0,1,.000,0,0,,7,7,14,0,1,0,0,4,6
ellisda01,33:00,5,13,.385,1,3,.333,1,2,.500,0,2,2,1,0,0,3,3,12
knighne01,29:00,1,6,.167,0,0,,0,0,,1,0,1,4,1,0,0,3,2
anderwi01,20:00,4,10,.400,0,0,,0,2,.000,0,1,1,2,2,0,0,2,8
daniell01,30:00,5,10,.500,3,6,.500,5,6,.833,1,2,3,4,0,0,2,2,18
floydsl01,18:00,2,5,.400,0,0,,2,4,.500,1,0,1,3,0,0,2,1,6
cummite01,17:00,3,10,.300,0,0,,1,2,.500,4,1,5,1,0,0,2,3,7
reidjr01,16:00,5,7,.714,0,0,,0,0,,5,1,6,4,1,0,0,1,10
whitnch01,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,2,0,0
Team Totals,240,38,90,.422,4,12,.333,15,24,.625,24,22,46,22,8,1,16,22,95
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,41:00,7,21,.333,1,2,.500,8,10,.800,2,4,6,3,4,1,0,3,23
willike02,38:00,8,14,.571,0,0,,2,2,1.000,6,11,17,0,1,0,4,2,18
blaylmo01,37:00,6,13,.462,1,3,.333,4,4,1.000,1,4,5,9,4,1,4,2,17
augmost01,33:00,6,12,.500,0,0,,7,8,.875,2,0,2,0,2,2,0,2,19
koncajo01,14:00,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,3,0
langan01,34:00,9,13,.692,0,0,,2,2,1.000,3,3,6,3,0,2,2,2,20
ehlocr01,27:00,2,5,.400,0,1,.000,2,2,1.000,0,5,5,3,2,0,4,3,6
whatlen01,11:00,1,2,.500,0,0,,0,0,,1,0,1,3,0,0,0,1,2
keefead01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,80,.488,2,6,.333,25,28,.893,15,27,42,21,14,7,14,18,105
