Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,40:00,12,23,.522,0,0,,5,6,.833,3,9,12,7,0,1,4,4,29
thorpot01,38:00,6,7,.857,0,0,,3,6,.500,3,6,9,3,4,1,2,4,15
smithke01,31:00,6,11,.545,2,3,.667,6,6,1.000,0,0,0,2,2,0,2,2,20
horryro01,30:00,4,7,.571,2,2,1.000,4,4,1.000,2,3,5,4,1,0,1,5,14
maxweve01,17:00,2,7,.286,1,3,.333,0,0,,0,0,0,3,0,0,2,4,5
eliema01,31:00,3,7,.429,1,1,1.000,1,2,.500,3,5,8,6,0,0,2,2,8
brooksc01,22:00,5,7,.714,0,1,.000,0,0,,1,2,3,4,2,0,2,2,10
herreca01,17:00,1,3,.333,0,0,,0,1,.000,1,2,3,0,1,0,1,3,2
bullama01,14:00,1,7,.143,1,5,.200,0,0,,1,2,3,0,0,1,2,2,3
Team Totals,240,40,79,.506,7,15,.467,19,25,.760,14,29,43,29,10,3,18,28,106
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,37:00,6,19,.316,2,5,.400,10,11,.909,4,2,6,5,2,1,2,3,24
portete01,31:00,5,8,.625,1,2,.500,1,2,.500,2,4,6,6,1,0,3,1,12
willibu01,24:00,1,1,1.000,0,0,,1,4,.250,5,3,8,3,0,0,1,4,3
dudlech02,19:00,1,4,.250,0,0,,0,0,,1,1,2,2,0,0,0,4,2
kerseje01,18:00,3,11,.273,0,0,,0,1,.000,2,1,3,1,0,1,3,2,6
robincl02,32:00,9,16,.563,0,2,.000,7,8,.875,2,2,4,0,5,1,3,4,25
grantha01,28:00,3,8,.375,0,0,,3,5,.600,1,5,6,3,0,1,2,2,9
stricro02,27:00,4,11,.364,0,0,,1,2,.500,3,0,3,4,0,0,5,0,9
bryanma01,13:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,1,4,0
robinja02,11:00,1,6,.167,0,0,,0,0,,1,1,2,0,1,0,0,1,2
Team Totals,240,33,85,.388,3,9,.333,23,33,.697,22,22,44,24,9,4,20,25,92
