Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,37:00,7,12,.583,0,1,.000,8,11,.727,1,5,6,2,1,1,4,3,22
armstbj01,32:00,6,12,.500,1,2,.500,1,1,1.000,1,1,2,2,1,0,0,3,14
myerspe01,29:00,4,7,.571,0,0,,2,2,1.000,1,2,3,6,3,1,2,2,10
grantho01,26:00,0,6,.000,0,0,,0,0,,2,6,8,1,0,0,1,1,0
cartwbi01,13:00,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,2,2,6
kukocto01,25:00,6,10,.600,1,1,1.000,1,1,1.000,0,4,4,2,1,0,0,2,14
kerrst01,25:00,2,7,.286,0,1,.000,3,3,1.000,0,0,0,2,1,0,1,1,7
wennibi01,21:00,4,9,.444,0,0,,1,2,.500,3,5,8,2,1,1,3,5,9
blounco01,20:00,2,2,1.000,0,0,,2,2,1.000,2,1,3,3,0,2,1,4,6
perduwi01,9:00,0,1,.000,0,0,,2,2,1.000,0,4,4,1,0,1,2,2,2
paxsojo01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,34,70,.486,2,5,.400,20,24,.833,10,30,40,21,8,6,16,25,90
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,41:00,5,11,.455,0,1,.000,1,6,.167,1,8,9,6,1,1,5,4,11
millere01,39:00,7,17,.412,1,6,.167,2,2,1.000,0,2,2,2,3,0,2,3,17
workmha01,39:00,5,8,.625,1,1,1.000,1,1,1.000,2,5,7,12,2,0,0,3,12
mitchsa01,26:00,2,4,.500,0,0,,0,0,,1,2,3,1,2,0,1,3,4
smitsri01,24:00,6,11,.545,0,0,,0,0,,1,1,2,0,0,0,2,3,12
scottby01,18:00,2,6,.333,0,2,.000,0,0,,1,0,1,1,0,0,2,1,4
davisan01,17:00,2,4,.500,0,0,,4,5,.800,0,2,2,0,0,0,0,2,8
sealyma01,15:00,3,7,.429,0,1,.000,1,4,.250,1,2,3,0,0,0,2,3,7
thompla01,12:00,1,2,.500,0,0,,1,2,.500,0,3,3,0,0,0,0,1,3
haskisc01,9:00,0,1,.000,0,0,,3,4,.750,0,0,0,1,0,0,0,0,3
Team Totals,240,33,71,.465,2,11,.182,13,24,.542,7,25,32,23,8,1,14,23,81
