Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chrisdo01,37:00,3,9,.333,1,2,.500,3,6,.500,2,5,7,2,2,0,2,5,10
divacvl01,34:00,7,16,.438,1,2,.500,6,8,.750,4,10,14,4,1,1,4,3,21
vanexni01,33:00,5,11,.455,1,3,.333,0,0,,2,2,4,1,2,0,0,2,11
campbel01,28:00,8,9,.889,0,0,,0,0,,0,7,7,0,0,1,1,5,16
peelean01,21:00,2,7,.286,0,2,.000,2,2,1.000,0,1,1,3,2,0,0,5,6
threase01,34:00,15,19,.789,0,0,,0,0,,0,2,2,2,2,1,3,3,30
bowiesa01,25:00,0,3,.000,0,0,,2,2,1.000,1,4,5,1,1,3,2,4,2
worthja01,19:00,2,10,.200,0,1,.000,0,0,,0,4,4,1,0,0,2,1,4
edwarja01,8:00,0,2,.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,2,2
harvean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,86,.488,3,10,.300,15,20,.750,9,37,46,15,10,6,14,30,102
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edwarke01,44:00,10,21,.476,0,0,,3,4,.750,1,3,4,2,3,1,2,1,23
anderke01,39:00,9,15,.600,0,0,,3,6,.500,0,2,2,10,2,0,3,3,21
brownpj01,38:00,2,5,.400,0,0,,5,6,.833,2,6,8,0,2,5,0,2,9
colemde01,34:00,6,20,.300,0,1,.000,9,17,.529,9,10,19,2,0,4,3,5,21
benjabe01,27:00,3,7,.429,0,0,,1,2,.500,3,3,6,2,0,2,2,2,7
gilliar01,27:00,5,11,.455,0,0,,8,9,.889,5,4,9,0,0,2,2,2,18
robinru01,12:00,1,5,.200,0,0,,0,0,,0,0,0,2,0,0,1,1,2
anderro01,11:00,1,3,.333,0,1,.000,0,2,.000,0,1,1,0,1,0,1,0,2
schindw01,7:00,1,3,.333,0,0,,0,0,,2,4,6,1,0,0,0,0,2
waltere01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,90,.422,0,2,.000,29,46,.630,22,33,55,19,8,14,14,16,105
