Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,45:00,8,14,.571,6,8,.750,3,4,.750,1,3,4,2,2,0,2,2,25
greenac01,39:00,7,14,.500,0,1,.000,5,6,.833,5,7,12,2,1,0,2,1,19
milleol01,36:00,4,5,.800,0,0,,2,2,1.000,1,7,8,7,1,3,5,4,10
barklch01,33:00,8,12,.667,3,5,.600,4,4,1.000,2,9,11,8,1,1,4,3,23
johnsfr01,27:00,3,10,.300,0,0,,0,0,,1,1,2,3,0,0,2,4,6
aingeda01,30:00,6,13,.462,1,5,.200,3,5,.600,0,3,3,3,0,0,3,3,16
kleinjo01,17:00,2,5,.400,1,1,1.000,0,0,,1,2,3,2,0,1,1,2,5
westma01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0
courtjo01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2
coopedu01,3:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1
mustaje01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,39,76,.513,11,20,.550,18,23,.783,13,32,45,28,5,5,22,22,107
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,33:00,7,13,.538,1,1,1.000,2,2,1.000,0,2,2,14,1,0,1,3,17
malonka01,32:00,6,15,.400,0,0,,3,4,.750,1,4,5,6,3,0,4,3,15
spencfe01,31:00,3,6,.500,0,0,,1,2,.500,4,6,10,3,1,2,0,0,7
malonje01,29:00,8,12,.667,0,0,,0,0,,0,1,1,1,0,0,1,2,16
russebr01,14:00,1,6,.167,0,1,.000,0,0,,2,5,7,1,1,0,0,1,2
corbity01,30:00,5,9,.556,1,1,1.000,3,4,.750,3,0,3,0,1,0,1,2,14
chambto01,28:00,3,11,.273,0,0,,0,2,.000,1,2,3,0,1,0,0,1,6
benoida01,16:00,4,10,.400,0,1,.000,0,0,,1,1,2,0,0,0,1,1,8
humphja01,11:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0
bondwa01,10:00,1,4,.250,0,2,.000,1,2,.500,1,0,1,0,1,1,1,4,3
crottjo01,6:00,1,2,.500,1,1,1.000,0,0,,0,0,0,3,0,0,1,1,3
Team Totals,240,39,89,.438,3,7,.429,10,16,.625,13,21,34,28,9,3,12,19,91
