Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willimi02,36:00,6,12,.500,1,3,.333,9,9,1.000,0,6,6,7,1,0,2,3,22
rideris01,35:00,4,17,.235,2,3,.667,4,7,.571,1,2,3,2,0,1,4,2,14
laettch01,32:00,6,13,.462,1,1,1.000,5,6,.833,5,6,11,2,2,1,5,4,18
brownmi01,26:00,3,6,.500,0,0,,0,0,,3,5,8,1,0,0,1,2,6
persoch01,25:00,2,9,.222,0,2,.000,2,2,1.000,0,1,1,0,0,0,2,5,6
baileth01,22:00,3,12,.250,0,1,.000,0,0,,4,3,7,2,1,0,2,0,6
longllu01,22:00,1,3,.333,0,0,,0,0,,2,7,9,2,2,2,2,2,2
frankte01,13:00,2,2,1.000,0,0,,0,0,,1,1,2,0,1,0,2,1,4
davisbr02,12:00,3,7,.429,0,0,,0,0,,1,1,2,0,1,0,0,0,6
smithch03,12:00,0,5,.000,0,0,,0,0,,0,1,1,2,0,0,1,0,0
maxeyma01,3:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,1,0,1
jacksst01,2:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,30,88,.341,4,11,.364,21,26,.808,18,33,51,19,8,4,22,19,85
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,39:00,10,21,.476,0,0,,3,3,1.000,3,6,9,3,0,0,1,1,23
hawkihe01,36:00,7,16,.438,0,3,.000,2,2,1.000,2,5,7,1,4,0,3,0,16
mournal01,35:00,2,11,.182,0,0,,7,8,.875,1,9,10,3,2,6,1,2,11
boguemu01,27:00,6,10,.600,0,0,,1,1,1.000,1,1,2,8,0,0,2,1,13
burresc01,15:00,0,3,.000,0,0,,2,2,1.000,0,1,1,0,2,1,0,3,2
curryde01,23:00,10,14,.714,6,9,.667,0,0,,1,3,4,0,1,0,1,3,26
gattike01,21:00,1,3,.333,0,0,,0,0,,1,2,3,3,2,2,1,4,2
benneto01,21:00,0,3,.000,0,1,.000,0,0,,0,3,3,6,1,0,1,1,0
johnsed03,14:00,3,5,.600,0,1,.000,0,0,,0,0,0,0,0,0,2,2,6
ellisle02,8:00,1,4,.250,0,0,,0,0,,2,3,5,0,1,1,1,0,2
robinru01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,90,.444,6,14,.429,15,16,.938,11,33,44,24,13,10,13,17,101
