Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,39:00,11,20,.550,0,0,,3,5,.600,2,9,11,4,1,4,0,2,25
stockjo01,38:00,5,11,.455,0,2,.000,0,1,.000,0,3,3,16,1,0,8,1,10
malonje01,26:00,5,10,.500,0,0,,1,2,.500,0,1,1,0,0,0,3,3,11
spencfe01,25:00,5,7,.714,0,0,,4,5,.800,4,4,8,0,0,0,1,3,14
russebr01,22:00,2,3,.667,0,0,,2,2,1.000,0,5,5,1,1,0,2,2,6
humphja01,27:00,4,7,.571,0,2,.000,1,2,.500,0,2,2,2,3,0,2,3,9
corbity01,26:00,2,6,.333,0,0,,3,4,.750,0,2,2,0,1,0,0,4,7
chambto01,23:00,3,8,.375,0,0,,0,0,,1,3,4,2,2,0,0,1,6
benoida01,8:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,3,2
crottjo01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,0,2
Team Totals,240,39,76,.513,0,5,.000,14,21,.667,7,31,38,25,10,4,17,22,92
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,41:00,4,14,.286,0,4,.000,2,3,.667,0,1,1,7,0,1,1,3,10
stricro02,38:00,9,16,.563,0,0,,1,2,.500,1,3,4,8,0,0,4,0,19
robincl02,36:00,9,14,.643,0,0,,4,7,.571,4,2,6,1,3,1,5,5,22
grantha01,35:00,7,12,.583,0,0,,1,1,1.000,2,7,9,1,1,0,0,5,15
willibu01,34:00,3,6,.500,0,0,,7,9,.778,2,5,7,1,0,0,3,0,13
bryanma01,23:00,3,3,1.000,0,0,,1,1,1.000,1,7,8,0,1,0,3,2,7
robinja02,17:00,1,9,.111,0,3,.000,0,0,,0,1,1,2,1,0,2,1,2
kerseje01,16:00,1,6,.167,0,0,,0,0,,1,4,5,0,0,0,0,3,2
Team Totals,240,37,80,.463,0,7,.000,16,23,.696,11,30,41,20,6,2,18,19,90
