Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,40:00,5,9,.556,0,0,,3,3,1.000,3,8,11,5,1,0,5,4,13
willimi02,28:00,4,7,.571,1,1,1.000,4,5,.800,2,3,5,4,0,0,4,2,13
westdo01,27:00,7,12,.583,0,0,,4,4,1.000,1,1,2,3,0,0,6,5,18
brownmi01,25:00,1,3,.333,0,0,,5,6,.833,2,6,8,0,1,0,1,4,7
persoch01,23:00,3,6,.500,1,3,.333,0,0,,1,1,2,1,0,0,2,2,7
smithch03,22:00,0,7,.000,0,0,,7,8,.875,0,1,1,1,0,0,3,1,7
rideris01,21:00,0,6,.000,0,0,,2,2,1.000,0,0,0,0,2,0,1,3,2
frankte01,20:00,1,2,.500,0,0,,0,0,,2,3,5,0,1,1,0,5,2
baileth01,19:00,3,5,.600,0,0,,0,0,,1,6,7,0,1,0,1,2,6
longllu01,9:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2
jacksst01,4:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,1,0,1,1,3
davisbr02,2:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,27,64,.422,3,5,.600,25,28,.893,12,30,42,15,7,1,24,31,82
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,35:00,2,6,.333,0,0,,12,19,.632,5,5,10,3,3,1,1,3,16
schrede01,35:00,3,10,.300,0,2,.000,8,10,.800,2,2,4,5,1,0,4,5,14
perkisa01,34:00,7,12,.583,1,3,.333,7,8,.875,3,3,6,0,0,0,1,2,22
paytoga01,31:00,6,11,.545,0,0,,1,2,.500,1,1,2,3,2,0,0,3,13
gillke01,31:00,4,12,.333,0,2,.000,1,2,.500,3,2,5,4,3,1,2,3,9
cagemi01,26:00,2,6,.333,0,0,,0,2,.000,3,4,7,1,1,0,1,2,4
mcmilna01,25:00,5,11,.455,2,4,.500,0,2,.000,2,1,3,2,6,0,0,3,12
askewvi01,20:00,2,5,.400,0,2,.000,0,0,,0,4,4,3,1,0,1,2,4
schefst01,2:00,2,2,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,5
johnser02,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,33,75,.440,3,13,.231,30,46,.652,19,24,43,21,17,2,10,24,99
