Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,42:00,4,11,.364,0,2,.000,6,6,1.000,2,3,5,13,1,0,4,1,14
macledo01,40:00,11,18,.611,0,1,.000,2,5,.400,1,7,8,1,1,2,1,3,24
duckwke01,35:00,7,15,.467,0,0,,3,5,.600,5,6,11,0,0,0,2,2,17
chapmre01,35:00,5,17,.294,0,2,.000,0,0,,1,1,2,5,1,0,0,3,10
guglito01,31:00,7,12,.583,0,0,,2,2,1.000,3,11,14,4,0,1,1,2,16
cheanca01,17:00,0,8,.000,0,1,.000,0,0,,1,0,1,1,2,0,1,1,0
walkeke01,15:00,3,5,.600,0,0,,0,0,,5,2,7,0,0,0,0,0,6
ellispe01,13:00,4,10,.400,0,0,,0,0,,2,2,4,0,1,3,0,1,8
overtdo01,6:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2
stewala01,6:00,0,2,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2
Team Totals,240,42,99,.424,0,6,.000,15,20,.750,21,33,54,25,6,6,9,13,99
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,40:00,7,16,.438,0,0,,11,12,.917,3,9,12,4,1,2,3,3,25
willimi02,34:00,3,10,.300,0,0,,0,0,,0,4,4,6,0,1,2,2,6
persoch01,28:00,8,14,.571,0,1,.000,0,0,,0,2,2,2,0,0,0,1,16
rideris01,27:00,3,7,.429,0,1,.000,2,3,.667,0,5,5,5,0,0,5,4,8
brownmi01,20:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,1,0,1,2
westdo01,21:00,4,8,.500,0,0,,1,2,.500,1,2,3,1,1,1,1,3,9
longllu01,19:00,1,6,.167,0,0,,1,2,.500,1,2,3,0,0,2,2,1,3
smithch03,14:00,1,3,.333,0,0,,1,2,.500,0,2,2,1,0,2,2,0,3
maxeyma01,13:00,3,6,.500,0,0,,0,0,,3,2,5,0,0,2,1,3,6
baileth01,12:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,1,0,1,2
davisbr02,8:00,2,7,.286,0,0,,0,0,,1,2,3,0,1,0,0,0,4
frankte01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,34,80,.425,0,2,.000,16,21,.762,11,34,45,20,3,12,16,21,84
