Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,41:00,4,11,.364,0,0,,15,20,.750,0,3,3,8,1,0,5,3,23
barklch01,37:00,6,15,.400,0,1,.000,8,10,.800,1,1,2,4,2,0,2,4,20
majerda01,37:00,4,9,.444,1,5,.200,0,0,,1,6,7,3,0,0,2,5,9
cebalce01,35:00,7,11,.636,0,0,,6,8,.750,0,1,1,1,0,0,1,1,20
westma01,13:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,5,0
greenac01,30:00,3,8,.375,0,0,,1,2,.500,3,5,8,0,0,0,1,5,7
kleinjo01,26:00,2,5,.400,0,0,,4,4,1.000,3,6,9,1,0,0,0,6,8
aingeda01,18:00,5,11,.455,0,2,.000,1,1,1.000,0,1,1,0,3,0,2,3,11
johnsfr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
mackema01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
mustaje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,71,.437,1,8,.125,35,45,.778,8,25,33,17,6,1,13,32,98
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike03,38:00,7,15,.467,0,1,.000,4,6,.667,6,5,11,7,1,2,0,3,18
millere01,36:00,13,19,.684,1,3,.333,7,7,1.000,0,1,1,5,2,0,1,4,34
smitsri01,33:00,7,11,.636,0,0,,4,4,1.000,2,5,7,3,0,0,2,4,18
davisda01,28:00,6,8,.750,0,0,,1,7,.143,6,8,14,3,5,2,1,5,13
richapo01,25:00,1,8,.125,0,0,,3,4,.750,2,1,3,4,0,0,2,5,5
flemive01,23:00,2,4,.500,0,0,,0,0,,0,3,3,2,1,0,3,3,4
davisan01,18:00,1,5,.200,0,0,,5,10,.500,3,4,7,0,0,0,1,3,7
mitchsa01,17:00,1,3,.333,0,0,,4,4,1.000,0,2,2,0,1,0,0,4,6
scottby01,14:00,0,4,.000,0,1,.000,4,6,.667,0,2,2,1,1,0,1,0,4
sealyma01,8:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,38,79,.481,1,5,.200,32,48,.667,19,31,50,26,11,4,11,31,109
