Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,43:00,3,9,.333,0,0,,0,0,,1,6,7,5,0,1,0,2,6
davisan01,37:00,8,14,.571,0,0,,10,16,.625,5,7,12,1,1,3,1,3,26
millere01,37:00,8,14,.571,2,4,.500,2,2,1.000,0,5,5,0,0,0,1,1,20
flemive01,36:00,1,8,.125,0,0,,0,0,,0,2,2,4,1,0,4,1,2
mitchsa01,22:00,2,6,.333,0,0,,5,6,.833,4,3,7,2,0,0,2,3,9
sealyma01,18:00,2,7,.286,0,1,.000,3,6,.500,2,2,4,0,1,1,1,2,7
scottby01,18:00,2,5,.400,0,0,,2,2,1.000,0,3,3,0,2,0,5,0,6
workmha01,12:00,1,5,.200,0,0,,0,0,,1,0,1,4,2,0,2,3,2
thompla01,9:00,1,2,.500,0,0,,2,2,1.000,2,4,6,0,0,0,1,2,4
willike03,6:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
haskisc01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,28,71,.394,2,5,.400,24,34,.706,15,34,49,16,7,5,17,18,82
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brickfr01,42:00,3,10,.300,0,0,,5,5,1.000,3,9,12,5,2,0,0,4,11
bakervi01,31:00,5,13,.385,0,0,,2,4,.500,4,4,8,2,0,2,1,1,12
edwarbl01,22:00,0,5,.000,0,1,.000,2,2,1.000,1,2,3,3,2,2,4,1,2
normake01,20:00,1,6,.167,0,2,.000,0,2,.000,2,1,3,0,0,1,0,2,2
maybele01,16:00,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,0,2,2
dayto01,39:00,9,16,.563,0,3,.000,2,3,.667,1,3,4,3,1,1,2,2,20
murdoer01,32:00,5,16,.313,1,3,.333,4,6,.667,0,2,2,5,5,0,3,2,15
lohaubr01,18:00,1,4,.250,0,0,,0,0,,0,2,2,2,0,2,1,5,2
barryjo01,17:00,4,7,.571,0,3,.000,0,0,,0,3,3,3,2,1,2,2,8
aventan01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,30,83,.361,1,12,.083,15,22,.682,13,28,41,23,12,9,13,22,76
