Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,48:00,5,16,.313,1,7,.143,1,3,.333,2,0,2,7,3,0,3,1,12
greenac01,46:00,7,21,.333,0,1,.000,3,4,.750,6,6,12,1,1,0,0,1,17
johnsfr01,31:00,3,9,.333,0,0,,2,2,1.000,3,4,7,4,1,0,4,2,8
milleol01,27:00,7,11,.636,0,0,,0,0,,2,9,11,6,1,2,1,5,14
cebalce01,26:00,6,12,.500,0,0,,2,4,.500,2,4,6,3,0,0,2,2,14
aingeda01,31:00,7,14,.500,1,3,.333,3,3,1.000,0,1,1,12,1,0,3,3,18
westma01,16:00,5,9,.556,0,0,,2,2,1.000,4,0,4,0,2,2,0,5,12
kleinjo01,7:00,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,0,2,4
courtjo01,6:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
coopedu01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,96,.438,2,11,.182,13,18,.722,20,26,46,34,9,4,13,21,99
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,48:00,6,16,.375,3,5,.600,8,8,1.000,1,3,4,7,2,2,2,4,23
mullich01,41:00,4,11,.364,0,0,,3,4,.750,2,3,5,5,0,0,2,0,11
owensbi01,37:00,8,17,.471,0,2,.000,3,4,.750,2,8,10,8,2,2,3,3,19
webbech01,31:00,7,12,.583,0,0,,2,6,.333,6,6,12,4,2,4,5,3,16
johnsav01,30:00,4,9,.444,0,0,,2,4,.500,0,3,3,4,0,0,2,3,10
grayeje01,25:00,5,8,.625,0,0,,4,4,1.000,2,3,5,0,1,0,1,2,14
alexavi01,20:00,3,7,.429,0,0,,0,0,,2,2,4,2,1,1,0,2,6
gatlich01,7:00,2,2,1.000,0,0,,1,2,.500,0,0,0,1,0,2,0,2,5
jennike01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,82,.476,3,7,.429,23,32,.719,15,28,43,31,8,11,15,19,104
