Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,41:00,5,17,.294,1,5,.200,7,8,.875,1,3,4,9,7,0,3,1,18
willike02,40:00,8,20,.400,0,0,,1,2,.500,5,11,16,2,1,0,3,2,17
wilkido01,33:00,9,17,.529,2,4,.500,4,6,.667,0,2,2,3,0,0,3,3,24
augmost01,31:00,4,7,.571,0,0,,4,4,1.000,1,5,6,1,3,1,4,3,12
koncajo01,28:00,4,6,.667,0,0,,0,1,.000,2,7,9,2,1,2,1,4,8
ehlocr01,27:00,3,6,.500,1,3,.333,0,0,,3,1,4,1,2,0,3,0,7
langan01,16:00,0,0,,0,0,,0,0,,0,3,3,0,0,1,4,0,0
keefead01,11:00,0,3,.000,0,0,,2,2,1.000,0,0,0,0,1,1,1,0,2
whatlen01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2
ferredu01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,78,.436,4,12,.333,18,23,.783,12,32,44,19,15,5,22,13,90
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,40:00,3,12,.250,0,2,.000,5,6,.833,0,3,3,6,3,0,4,2,11
jacksji01,37:00,6,13,.462,0,1,.000,2,4,.500,2,4,6,8,1,0,2,2,14
smithdo03,31:00,9,17,.529,0,0,,4,4,1.000,1,3,4,3,3,0,3,4,22
leverfa01,28:00,5,9,.556,1,1,1.000,0,0,,0,4,4,4,2,0,2,2,11
daviste01,25:00,3,5,.600,0,0,,0,0,,5,5,10,0,1,0,1,1,6
whitera01,28:00,3,14,.214,0,3,.000,2,2,1.000,3,5,8,1,1,0,2,1,8
harrilu01,17:00,2,7,.286,0,0,,0,0,,0,2,2,0,1,0,2,1,4
campbto01,13:00,2,5,.400,0,0,,0,0,,2,0,2,1,1,0,2,0,4
jonespo01,11:00,1,1,1.000,0,0,,0,0,,0,4,4,0,0,0,0,0,2
legleti01,10:00,1,3,.333,1,2,.500,0,0,,0,2,2,0,0,1,2,4,3
Team Totals,240,35,86,.407,2,9,.222,13,16,.813,13,32,45,23,13,1,20,17,85
