Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,39:00,11,19,.579,2,2,1.000,1,1,1.000,1,0,1,0,0,0,2,3,25
workmha01,38:00,2,5,.400,1,1,1.000,0,0,,0,6,6,7,0,0,4,5,5
mckeyde01,34:00,5,8,.625,0,0,,2,2,1.000,2,6,8,6,1,0,3,5,12
smitsri01,30:00,6,10,.600,0,0,,2,4,.500,0,3,3,3,0,0,2,3,14
mitchsa01,21:00,5,5,1.000,0,0,,1,1,1.000,2,4,6,1,0,0,1,2,11
davisan01,31:00,1,3,.333,0,0,,5,6,.833,2,3,5,1,1,1,1,2,7
scottby01,20:00,4,9,.444,0,0,,3,4,.750,0,2,2,3,1,0,1,2,11
sealyma01,13:00,3,7,.429,0,0,,0,0,,2,2,4,0,0,0,3,1,6
thompla01,13:00,2,4,.500,0,0,,0,0,,2,2,4,2,0,0,1,1,4
willike03,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,70,.557,3,3,1.000,14,18,.778,11,28,39,23,3,1,18,24,95
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,41:00,10,17,.588,0,3,.000,4,7,.571,4,2,6,7,2,1,3,3,24
grantho01,40:00,5,10,.500,0,0,,1,2,.500,6,6,12,5,3,1,0,1,11
armstbj01,35:00,6,17,.353,0,1,.000,0,0,,1,0,1,1,0,0,1,1,12
cartwbi01,19:00,2,6,.333,0,0,,1,3,.333,2,1,3,1,0,0,1,1,5
myerspe01,17:00,2,6,.333,0,0,,1,2,.500,0,1,1,2,2,0,0,0,5
kerrst01,28:00,4,7,.571,0,0,,2,2,1.000,1,0,1,3,0,0,1,0,10
wennibi01,23:00,3,8,.375,0,0,,0,0,,0,4,4,1,1,2,1,6,6
kukocto01,16:00,6,9,.667,2,2,1.000,5,6,.833,2,3,5,3,2,0,1,0,19
blounco01,12:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,0,1,2
paxsojo01,8:00,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,0,1,2
perduwi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,40,83,.482,2,7,.286,14,22,.636,17,18,35,25,10,5,9,14,96
