Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stithbr01,33:00,5,8,.625,0,0,,0,0,,0,2,2,3,2,0,1,2,10
mutomdi01,31:00,5,9,.556,0,0,,3,4,.750,0,7,7,0,2,3,0,2,13
ellisla01,27:00,6,7,.857,0,0,,7,8,.875,3,9,12,1,1,2,1,1,19
abdulma02,26:00,4,9,.444,0,1,.000,8,8,1.000,0,0,0,2,1,0,1,2,16
willire01,21:00,2,8,.250,0,1,.000,1,2,.500,0,2,2,2,1,0,3,5,5
rogerro01,27:00,1,6,.167,0,0,,3,4,.750,1,4,5,4,0,2,3,4,5
packro01,22:00,3,6,.500,0,0,,0,0,,0,4,4,4,1,0,3,4,6
hammoto01,19:00,4,7,.571,0,0,,3,4,.750,3,2,5,0,0,0,2,1,11
delebi01,17:00,6,7,.857,0,0,,3,6,.500,5,4,9,0,0,2,3,1,15
brookke01,7:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,4
marblro01,5:00,1,5,.200,0,0,,0,3,.000,2,2,4,1,0,1,2,0,2
randama01,5:00,0,0,,0,0,,2,2,1.000,0,0,0,1,1,0,0,0,2
Team Totals,240,39,76,.513,0,2,.000,30,41,.732,14,36,50,18,9,10,20,22,108
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilsotr01,34:00,0,8,.000,0,0,,1,2,.500,3,2,5,2,0,1,1,2,1
webbsp01,30:00,3,8,.375,0,0,,6,6,1.000,1,5,6,3,0,0,2,4,12
richmmi01,29:00,4,14,.286,0,3,.000,5,6,.833,1,0,1,3,1,0,3,1,13
chilcpe01,23:00,4,10,.400,0,0,,0,0,,2,3,5,0,0,0,3,4,8
tisdawa01,23:00,4,14,.286,0,0,,0,0,,3,7,10,0,0,0,1,3,8
williwa02,29:00,3,13,.231,1,6,.167,4,7,.571,0,3,3,4,1,2,4,5,11
smithla02,19:00,7,10,.700,0,1,.000,0,1,.000,0,1,1,2,1,0,0,1,14
brownra02,18:00,4,8,.500,0,0,,0,1,.000,0,0,0,3,1,1,1,3,8
burnsev01,13:00,3,5,.600,0,0,,0,0,,1,1,2,1,1,0,1,2,6
peplomi01,13:00,1,4,.250,0,0,,0,0,,2,1,3,0,0,0,1,6,2
breuera01,9:00,0,0,,0,0,,0,0,,2,2,4,0,0,2,1,1,0
Team Totals,240,33,94,.351,1,10,.100,16,23,.696,15,25,40,18,5,6,18,32,83
