Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,46:00,5,16,.313,0,1,.000,5,8,.625,4,5,9,4,0,0,0,4,15
pippesc01,44:00,3,10,.300,0,1,.000,9,10,.900,3,11,14,3,2,0,7,4,15
myerspe01,28:00,6,9,.667,1,1,1.000,4,4,1.000,1,2,3,1,1,0,2,5,17
armstbj01,28:00,2,6,.333,0,1,.000,4,4,1.000,1,0,1,0,1,1,1,2,8
longllu01,22:00,8,14,.571,0,0,,0,0,,3,2,5,0,0,1,2,4,16
kerrst01,27:00,2,8,.250,1,4,.250,4,5,.800,2,2,4,3,1,0,1,2,9
wennibi01,19:00,2,3,.667,0,0,,2,2,1.000,1,6,7,1,0,0,1,3,6
willisc01,14:00,3,6,.500,0,0,,3,4,.750,2,2,4,1,0,0,1,2,9
paxsojo01,10:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
perduwi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
blounco01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,31,75,.413,2,8,.250,31,37,.838,17,30,47,14,5,2,16,27,95
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkige01,43:00,5,11,.455,1,2,.500,5,6,.833,4,3,7,3,1,1,2,3,16
williho01,41:00,10,14,.714,0,0,,3,5,.600,2,4,6,4,4,0,1,2,23
hillty01,34:00,3,9,.333,0,0,,7,8,.875,6,7,13,0,0,1,1,4,13
pricema01,34:00,3,16,.188,0,2,.000,2,2,1.000,0,3,3,11,2,1,3,5,8
phillbo01,28:00,7,16,.438,0,0,,5,7,.714,1,2,3,3,1,0,0,5,19
millsch01,25:00,2,4,.500,0,0,,2,4,.500,0,2,2,0,1,0,0,3,6
nancela01,20:00,3,7,.429,0,0,,4,4,1.000,2,6,8,1,0,1,1,4,10
brandte01,14:00,2,7,.286,0,0,,0,0,,1,0,1,2,1,0,2,0,4
guidija01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,84,.417,1,4,.250,28,36,.778,16,27,43,24,10,4,10,26,99
