Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,40:00,11,20,.550,2,2,1.000,4,5,.800,0,4,4,2,1,0,4,2,28
smitsri01,38:00,7,13,.538,0,0,,3,4,.750,0,5,5,1,1,1,2,1,17
davisda01,35:00,4,8,.500,0,0,,0,0,,2,6,8,0,2,2,1,4,8
mckeyde01,35:00,3,8,.375,0,0,,1,2,.500,0,1,1,3,2,0,1,4,7
richapo01,34:00,8,11,.727,0,0,,1,2,.500,0,4,4,5,0,0,3,2,17
davisan01,29:00,5,7,.714,0,0,,0,0,,4,3,7,0,1,0,1,5,10
flemive01,20:00,5,8,.625,0,0,,0,0,,0,4,4,5,1,0,1,2,10
sealyma01,20:00,3,8,.375,0,0,,3,4,.750,1,1,2,3,0,0,0,2,9
mitchsa01,14:00,0,0,,0,0,,2,2,1.000,1,0,1,1,0,0,0,1,2
Team Totals,265,46,83,.554,2,2,1.000,14,19,.737,8,28,36,20,8,3,13,23,108
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,48:00,11,21,.524,1,1,1.000,12,13,.923,5,11,16,4,1,1,5,1,35
edwarke01,46:00,10,17,.588,1,2,.500,2,4,.500,0,0,0,4,2,0,2,2,23
brownpj01,46:00,5,13,.385,0,0,,3,3,1.000,5,5,10,2,2,2,2,2,13
anderke01,42:00,7,20,.350,0,0,,1,1,1.000,1,3,4,10,1,0,3,3,15
schindw01,36:00,4,9,.444,0,0,,2,3,.667,7,5,12,3,0,1,0,3,10
gilliar01,15:00,0,4,.000,0,0,,2,2,1.000,0,2,2,1,0,0,1,0,2
robinru01,14:00,2,3,.667,0,0,,1,2,.500,1,1,2,0,2,0,2,3,5
willija01,7:00,1,1,1.000,0,0,,0,2,.000,1,1,2,0,0,0,1,2,2
mahorri01,7:00,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,0,0,0
waltere01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,265,40,89,.449,2,3,.667,23,30,.767,22,29,51,24,8,4,17,17,105
