Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,45:00,12,21,.571,0,0,,3,7,.429,3,14,17,5,0,4,3,4,27
skilesc01,41:00,5,11,.455,2,4,.500,4,6,.667,0,7,7,9,0,0,5,2,16
anderni01,37:00,7,13,.538,0,3,.000,2,2,1.000,1,4,5,1,2,1,3,1,16
hardaan01,36:00,6,13,.462,1,2,.500,3,5,.600,0,2,2,7,4,1,3,3,16
turneje01,14:00,0,4,.000,0,0,,0,0,,1,2,3,1,0,0,0,3,0
royaldo01,23:00,1,1,1.000,0,0,,3,4,.750,0,5,5,0,2,1,2,2,5
bowiean01,18:00,5,8,.625,0,0,,0,0,,0,1,1,0,0,0,0,3,10
scottde01,13:00,3,7,.429,1,3,.333,0,0,,0,0,0,1,0,0,1,0,7
kitegr01,13:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,1,1,3,0
Team Totals,240,39,80,.488,4,12,.333,15,24,.625,5,37,42,24,8,8,18,21,97
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,40:00,9,19,.474,3,9,.333,11,13,.846,0,1,1,7,3,0,4,5,32
webbsp01,37:00,6,10,.600,0,1,.000,1,2,.500,0,2,2,5,1,0,1,1,13
tisdawa01,32:00,9,17,.529,0,0,,4,4,1.000,3,7,10,2,1,0,3,1,22
simmoli01,29:00,3,9,.333,0,0,,2,2,1.000,1,6,7,3,3,0,3,1,8
peplomi01,20:00,0,1,.000,0,0,,1,2,.500,1,3,4,2,0,0,0,5,1
breuera01,23:00,0,1,.000,0,0,,0,0,,0,3,3,0,1,2,0,2,0
williwa02,17:00,1,8,.125,0,2,.000,1,2,.500,1,5,6,2,1,0,3,2,3
chilcpe01,16:00,3,6,.500,0,0,,0,0,,0,5,5,0,1,1,1,3,6
smithla02,13:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0
wilsotr01,11:00,3,7,.429,0,0,,0,0,,0,1,1,1,1,0,1,0,6
lesji01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,34,80,.425,3,12,.250,20,25,.800,6,34,40,25,12,3,16,20,91
