Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
normake01,43:00,11,20,.550,2,6,.333,4,8,.500,2,10,12,3,1,1,1,3,28
bakervi01,32:00,6,14,.429,0,0,,2,2,1.000,5,2,7,2,1,0,4,1,14
murdoer01,27:00,10,19,.526,2,3,.667,1,2,.500,1,2,3,9,5,0,1,3,23
stronde01,27:00,4,9,.444,0,0,,0,0,,1,2,3,1,1,0,1,4,8
dayto01,23:00,4,9,.444,0,1,.000,3,5,.600,2,0,2,1,2,1,2,3,11
edwarbl01,31:00,7,11,.636,3,4,.750,1,1,1.000,2,3,5,3,0,0,2,5,18
maybele01,21:00,1,3,.333,0,0,,0,0,,0,1,1,3,1,0,0,1,2
lohaubr01,17:00,1,4,.250,0,0,,0,0,,0,3,3,4,3,3,2,1,2
barryjo01,10:00,1,2,.500,0,1,.000,4,4,1.000,0,0,0,0,0,0,0,1,6
gminsmi01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
cookan01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,45,92,.489,7,15,.467,15,22,.682,13,24,37,27,14,5,13,24,112
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
foxri01,47:00,11,23,.478,4,8,.500,5,6,.833,4,4,8,4,3,0,6,2,31
douglsh01,37:00,3,14,.214,0,0,,2,2,1.000,0,4,4,11,1,0,5,6,8
parisro01,34:00,9,15,.600,0,0,,7,8,.875,7,8,15,3,0,1,3,2,25
brownde01,26:00,4,10,.400,0,1,.000,0,0,,2,2,4,4,0,0,0,1,8
radjadi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
pincked01,42:00,6,10,.600,0,0,,9,12,.750,9,13,22,2,4,1,2,2,21
mcdanxa01,28:00,7,10,.700,0,0,,6,6,1.000,6,4,10,1,0,0,2,1,20
gamblke01,18:00,1,8,.125,0,0,,2,2,1.000,0,1,1,2,0,0,0,2,4
oliveji01,5:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
corchch01,2:00,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,0,0,3
Team Totals,240,41,93,.441,4,9,.444,34,40,.850,28,36,64,27,8,2,18,17,120
