Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbsp01,48:00,12,20,.600,3,4,.750,5,7,.714,0,0,0,12,2,1,4,3,32
wilsotr01,46:00,4,11,.364,0,0,,3,3,1.000,5,8,13,3,1,1,2,2,11
richmmi01,44:00,13,28,.464,5,9,.556,8,8,1.000,0,3,3,4,1,1,3,3,39
polynol01,43:00,5,11,.455,0,0,,2,3,.667,6,9,15,2,1,0,1,6,12
tisdawa01,35:00,10,20,.500,0,0,,0,0,,1,4,5,1,0,1,1,3,20
spencan01,21:00,3,5,.600,0,0,,0,0,,1,3,4,0,2,0,0,2,6
brownra02,16:00,0,2,.000,0,0,,1,2,.500,0,0,0,7,1,1,1,1,1
causwdu01,12:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,1,0,0,2
Team Totals,265,48,99,.485,8,13,.615,19,23,.826,14,29,43,29,8,6,12,20,123
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,40:00,9,11,.818,0,0,,4,7,.571,2,12,14,2,0,3,2,4,22
smithto02,39:00,6,9,.667,0,0,,4,4,1.000,1,1,2,3,0,0,0,5,16
campbel01,35:00,8,11,.727,0,0,,2,5,.400,1,2,3,1,2,3,2,0,18
vanexni01,34:00,5,14,.357,1,7,.143,0,0,,0,2,2,8,0,0,0,2,11
lynchge01,17:00,3,7,.429,0,0,,1,2,.500,5,3,8,1,0,0,1,2,7
worthja01,37:00,14,20,.700,0,1,.000,3,4,.750,0,6,6,8,2,0,3,2,31
threase01,34:00,7,13,.538,0,1,.000,3,3,1.000,1,1,2,8,1,0,2,4,17
chrisdo01,11:00,2,6,.333,0,1,.000,0,0,,1,0,1,1,0,0,0,2,4
rambiku01,10:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,2,0,1,0
edwarja01,8:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,2,2,2
Team Totals,265,55,94,.585,1,10,.100,17,25,.680,11,29,40,33,5,8,12,24,128
