Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,46:00,5,12,.417,0,3,.000,0,0,,1,3,4,2,0,0,2,2,10
dumarjo01,42:00,10,23,.435,5,8,.625,3,3,1.000,0,2,2,1,0,0,1,1,28
thomais01,38:00,8,15,.533,1,2,.500,0,0,,0,3,3,10,1,0,4,4,17
polynol01,38:00,6,13,.462,0,0,,2,4,.500,4,12,16,1,1,1,0,3,14
millste01,32:00,6,10,.600,0,0,,2,2,1.000,3,4,7,3,1,2,3,5,14
hunteli01,15:00,2,3,.667,0,1,.000,0,0,,0,1,1,2,0,0,0,1,4
woodda01,11:00,0,2,.000,0,0,,0,0,,2,2,4,0,0,0,1,6,0
andergr01,9:00,0,1,.000,0,0,,0,0,,1,3,4,1,1,0,1,2,0
houstal01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
maconma01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0
Team Totals,240,38,80,.475,6,14,.429,7,9,.778,11,30,41,20,4,3,14,25,89
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,44:00,7,14,.500,1,2,.500,2,2,1.000,2,6,8,5,1,0,1,2,17
hardaan01,40:00,6,12,.500,1,2,.500,7,8,.875,1,2,3,4,2,0,3,1,20
onealsh01,39:00,10,16,.625,0,0,,7,19,.368,5,11,16,4,0,1,2,3,27
skilesc01,26:00,0,6,.000,0,1,.000,6,6,1.000,1,3,4,8,2,0,1,0,6
turneje01,24:00,5,8,.625,0,0,,2,2,1.000,0,1,1,0,2,0,0,2,12
royaldo01,25:00,2,3,.667,0,0,,1,2,.500,0,3,3,0,0,1,1,1,5
bowiean01,16:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,1,1,0
scottde01,12:00,1,6,.167,0,0,,0,0,,0,0,0,0,1,0,0,0,2
kitegr01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
greenli01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,32,68,.471,2,5,.400,25,39,.641,9,27,36,22,10,2,9,10,91
