Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,46:00,10,21,.476,1,6,.167,8,11,.727,3,5,8,6,1,0,4,3,29
rooksse01,39:00,6,11,.545,0,0,,5,6,.833,1,4,5,2,2,2,2,2,17
jacksji01,36:00,7,16,.438,0,0,,0,0,,0,3,3,3,2,0,7,3,14
harpede01,29:00,2,7,.286,1,1,1.000,2,2,1.000,1,0,1,1,1,0,3,4,7
jonespo01,21:00,1,1,1.000,0,0,,0,0,,2,3,5,1,1,0,1,4,2
smithdo03,27:00,3,5,.600,0,0,,0,0,,2,6,8,3,0,1,0,3,6
leverfa01,13:00,1,3,.333,0,0,,0,0,,0,1,1,1,2,0,0,0,2
legleti01,12:00,3,8,.375,2,4,.500,1,1,1.000,0,1,1,0,2,0,1,2,9
dreilgr01,9:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,2,0
harrilu01,6:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0
hodgedo01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,33,75,.440,4,11,.364,16,20,.800,9,24,33,19,12,3,19,24,86
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brickfr01,42:00,6,10,.600,0,0,,0,0,,0,7,7,3,1,0,5,4,12
normake01,38:00,4,9,.444,1,2,.500,1,2,.500,6,7,13,7,2,1,3,2,10
edwarbl01,34:00,7,15,.467,1,1,1.000,4,4,1.000,3,3,6,5,1,0,2,4,19
murdoer01,24:00,2,5,.400,0,1,.000,1,2,.500,0,1,1,4,0,0,0,1,5
bakervi01,23:00,5,10,.500,0,0,,3,6,.500,4,1,5,1,0,0,2,2,13
dayto01,29:00,6,13,.462,0,1,.000,9,9,1.000,3,5,8,1,3,1,3,5,21
maybele01,24:00,2,5,.400,1,1,1.000,0,0,,1,1,2,3,0,0,2,1,5
aventan01,21:00,4,8,.500,0,0,,3,4,.750,0,0,0,0,0,1,1,1,11
barryjo01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,36,75,.480,3,6,.500,21,27,.778,17,25,42,25,7,3,18,20,96
