San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delnevi01,40:00,6,18,.333,2,5,.400,1,1,1.000,1,3,4,7,2,0,1,5,15
robinda01,36:00,12,27,.444,0,0,,7,7,1.000,6,5,11,2,2,1,4,6,31
rodmade01,36:00,3,8,.375,1,5,.200,0,0,,4,6,10,2,0,0,0,2,7
reidjr01,34:00,6,16,.375,0,1,.000,1,2,.500,4,4,8,1,1,0,1,4,13
anderwi01,33:00,6,15,.400,0,2,.000,0,0,,2,0,2,4,0,3,0,4,12
cummite01,27:00,1,6,.167,0,0,,0,0,,2,6,8,1,0,1,1,2,2
daniell01,25:00,2,10,.200,2,7,.286,2,2,1.000,1,1,2,2,0,1,0,2,8
carran01,9:00,1,2,.500,0,0,,0,2,.000,0,1,1,1,0,0,0,1,2
Team Totals,240,37,102,.363,5,20,.250,11,14,.786,20,26,46,20,5,6,7,26,90
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,41:00,7,17,.412,0,0,,9,12,.750,1,7,8,3,2,4,0,2,23
stockjo01,39:00,5,9,.556,0,0,,7,11,.636,1,6,7,13,0,0,4,1,17
spencfe01,37:00,9,13,.692,0,0,,4,6,.667,5,12,17,0,0,1,3,3,22
hornaje01,35:00,1,7,.143,0,1,.000,3,4,.750,1,3,4,4,2,0,0,2,5
corbity01,20:00,3,8,.375,0,0,,0,0,,1,2,3,0,0,0,0,2,6
chambto01,27:00,4,8,.500,0,2,.000,2,2,1.000,1,4,5,3,0,0,1,4,10
humphja01,22:00,3,5,.600,2,3,.667,2,2,1.000,0,1,1,2,0,0,1,1,10
benoida01,19:00,3,5,.600,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,8
Team Totals,240,35,72,.486,2,6,.333,29,39,.744,11,36,47,25,4,5,10,16,101
