Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,44:00,10,19,.526,1,1,1.000,2,4,.500,1,8,9,9,2,0,1,3,23
myerspe01,39:00,2,11,.182,0,0,,6,6,1.000,1,2,3,7,1,0,1,4,10
armstbj01,29:00,4,11,.364,0,1,.000,0,0,,0,4,4,1,1,0,3,2,8
cartwbi01,20:00,3,5,.600,0,0,,2,2,1.000,0,2,2,2,0,0,0,2,8
blounco01,19:00,2,6,.333,0,0,,3,4,.750,7,4,11,0,0,0,1,4,7
kukocto01,31:00,4,11,.364,1,1,1.000,2,2,1.000,2,1,3,3,2,1,4,2,11
kerrst01,28:00,7,9,.778,0,1,.000,0,0,,1,1,2,4,0,0,0,1,14
wennibi01,28:00,4,12,.333,0,0,,3,4,.750,5,6,11,2,2,0,1,1,11
johnsda01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,84,.429,2,4,.500,18,22,.818,17,28,45,28,8,1,11,19,92
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millste01,46:00,7,12,.583,0,1,.000,5,9,.556,4,8,12,2,1,2,1,5,19
dumarjo01,42:00,9,18,.500,5,10,.500,2,2,1.000,0,1,1,1,1,0,6,2,25
thomais01,40:00,3,6,.500,0,2,.000,2,3,.667,0,4,4,9,1,0,3,3,8
elliose01,37:00,7,16,.438,0,3,.000,1,1,1.000,2,0,2,6,0,0,1,3,15
andergr01,36:00,4,8,.500,0,0,,4,4,1.000,4,12,16,2,1,1,2,4,12
hunteli01,15:00,1,4,.250,0,2,.000,0,0,,0,0,0,1,2,0,2,0,2
woodda01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
houstal01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0
colembe01,5:00,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,1,0,0,3
liberma01,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,1,0,0
Team Totals,240,33,72,.458,5,18,.278,15,21,.714,10,28,38,21,6,5,17,19,86
