Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
butlemi02,37:00,7,13,.538,0,0,,7,7,1.000,4,0,4,2,0,1,0,2,21
guglito01,29:00,6,11,.545,1,1,1.000,2,4,.500,3,4,7,6,1,0,1,2,15
adamsmi01,28:00,1,5,.200,0,1,.000,2,2,1.000,0,2,2,3,3,0,2,1,4
macledo01,27:00,7,14,.500,0,0,,0,0,,2,0,2,0,0,0,2,1,14
chapmre01,25:00,6,11,.545,3,4,.750,0,0,,0,1,1,1,2,0,5,1,15
cheanca01,29:00,5,12,.417,0,1,.000,0,0,,1,1,2,2,3,0,2,2,10
walkeke01,20:00,1,5,.200,0,0,,2,2,1.000,1,3,4,0,1,0,0,2,4
pricebr01,15:00,2,4,.500,1,2,.500,0,0,,0,1,1,3,1,0,2,1,5
conloma01,15:00,0,3,.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,2
overtdo01,8:00,1,1,1.000,0,0,,4,4,1.000,1,0,1,0,0,0,1,0,6
muresgh01,7:00,2,3,.667,0,0,,3,4,.750,2,0,2,0,0,1,0,0,7
Team Totals,240,38,82,.463,5,9,.556,22,25,.880,14,14,28,17,11,2,16,14,103
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
augmost01,33:00,12,13,.923,0,0,,2,2,1.000,2,0,2,2,1,0,0,4,26
willike02,32:00,11,19,.579,0,1,.000,3,4,.750,5,10,15,2,0,0,0,2,25
mannida01,29:00,7,11,.636,0,0,,3,5,.600,1,5,6,0,0,0,4,4,17
blaylmo01,29:00,4,11,.364,2,3,.667,2,2,1.000,2,2,4,11,1,0,7,0,12
koncajo01,15:00,1,1,1.000,0,0,,0,0,,0,3,3,0,1,2,1,2,2
ehlocr01,26:00,3,5,.600,1,1,1.000,2,2,1.000,2,3,5,8,3,0,1,2,9
langan01,25:00,7,10,.700,0,0,,1,2,.500,1,5,6,3,0,2,1,1,15
whatlen01,19:00,1,2,.500,0,0,,0,0,,0,0,0,3,1,0,1,4,2
ferredu01,15:00,2,6,.333,0,0,,1,1,1.000,3,1,4,2,0,0,2,1,5
edwardo01,7:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
keefead01,6:00,2,2,1.000,0,0,,0,0,,2,1,3,0,1,0,2,0,4
grahapa01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,2,0
Team Totals,240,50,84,.595,3,6,.500,14,18,.778,18,30,48,33,9,4,20,23,117
