Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,11,21,.524,0,0,,8,14,.571,4,9,13,2,0,0,2,5,30
hornaje01,41:00,8,14,.571,4,4,1.000,8,9,.889,0,1,1,5,1,0,4,2,28
stockjo01,35:00,5,8,.625,1,2,.500,5,8,.625,1,5,6,14,6,1,3,2,16
corbity01,27:00,1,1,1.000,0,0,,0,0,,0,5,5,1,2,0,0,1,2
spencfe01,25:00,6,7,.857,0,0,,2,2,1.000,1,2,3,0,0,0,1,5,14
chambto01,24:00,4,10,.400,1,2,.500,1,2,.500,1,1,2,2,0,1,0,4,10
benoida01,21:00,3,5,.600,0,0,,2,2,1.000,0,2,2,1,0,0,0,1,8
humphja01,20:00,3,6,.500,0,0,,0,0,,0,1,1,5,1,0,1,5,6
russebr01,5:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,41,72,.569,6,8,.750,27,39,.692,7,26,33,30,10,2,11,25,115
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbsp01,46:00,8,18,.444,3,8,.375,9,10,.900,0,1,1,7,0,0,3,4,28
polynol01,37:00,4,7,.571,0,0,,1,2,.500,4,8,12,0,1,2,0,5,9
tisdawa01,36:00,7,17,.412,0,0,,9,11,.818,0,6,6,1,1,0,0,5,23
simmoli01,32:00,3,10,.300,0,0,,5,5,1.000,2,3,5,2,1,0,3,4,11
richmmi01,28:00,8,13,.615,3,3,1.000,2,2,1.000,0,2,2,4,1,0,2,1,21
smithla02,22:00,4,9,.444,0,3,.000,1,2,.500,0,1,1,5,0,0,2,5,9
wilsotr01,13:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,1,0
causwdu01,10:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,2,1,1,2
spencan01,6:00,1,1,1.000,0,0,,1,2,.500,1,0,1,1,0,0,1,1,3
peplomi01,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0
brownra02,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,4,2
Team Totals,240,37,79,.468,6,14,.429,28,34,.824,9,27,36,20,4,4,13,32,108
