Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,37:00,4,11,.364,0,4,.000,0,0,,2,2,4,0,1,0,7,1,8
conloma01,35:00,5,6,.833,0,0,,5,6,.833,5,8,13,3,1,2,1,3,15
boguemu01,35:00,6,16,.375,0,0,,0,0,,3,5,8,13,1,0,4,0,12
brickfr01,32:00,13,19,.684,0,0,,0,0,,2,0,2,4,1,0,2,6,26
wingada01,24:00,4,6,.667,0,1,.000,1,3,.333,0,1,1,2,0,0,1,4,9
curryde01,27:00,8,17,.471,4,8,.500,0,0,,1,3,4,3,3,2,1,1,20
gattike01,19:00,2,5,.400,0,0,,3,4,.750,1,3,4,2,2,0,0,3,7
johnsed03,15:00,4,13,.308,0,1,.000,2,2,1.000,2,2,4,1,0,0,0,0,10
benneto01,9:00,1,4,.250,0,0,,0,0,,0,0,0,1,1,0,0,2,2
kemptti01,7:00,0,2,.000,0,0,,0,0,,1,0,1,0,1,1,1,0,0
Team Totals,240,47,99,.475,4,14,.286,11,15,.733,17,24,41,29,11,5,17,20,109
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,35:00,14,26,.538,0,1,.000,5,6,.833,2,2,4,5,1,0,1,2,33
jacksma01,31:00,4,6,.667,0,1,.000,7,8,.875,2,1,3,8,4,0,3,2,15
harpero01,31:00,6,12,.500,1,3,.333,0,0,,1,4,5,7,5,4,1,2,13
vaughlo01,29:00,3,11,.273,0,0,,8,8,1.000,2,6,8,1,2,1,2,2,14
spencel01,24:00,2,5,.400,0,0,,0,0,,1,2,3,0,0,1,2,2,4
ellisha01,25:00,10,12,.833,0,0,,3,4,.750,2,2,4,0,0,0,1,5,23
outlabo01,24:00,2,4,.500,0,0,,0,0,,2,7,9,0,1,1,0,2,4
willijo02,19:00,2,5,.400,0,1,.000,0,0,,0,3,3,6,1,0,0,1,4
grantga01,18:00,4,8,.500,0,1,.000,0,0,,0,3,3,7,1,1,3,0,8
deherte01,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
woodsra01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,47,92,.511,1,7,.143,23,26,.885,12,30,42,34,15,8,13,18,118
