Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,41:00,7,13,.538,0,0,,4,6,.667,2,9,11,7,1,1,10,5,18
murdoer01,28:00,8,13,.615,2,3,.667,2,2,1.000,2,1,3,4,0,0,6,4,20
dayto01,28:00,4,6,.667,0,0,,1,3,.333,0,2,2,2,2,0,2,3,9
edwarbl01,19:00,2,6,.333,2,4,.500,0,0,,1,2,3,1,0,0,2,3,6
stronde01,15:00,1,3,.333,0,1,.000,0,0,,0,3,3,0,0,0,0,1,2
normake01,33:00,7,17,.412,1,2,.500,3,4,.750,2,4,6,5,1,1,5,3,18
maybele01,20:00,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3
barryjo01,19:00,2,4,.500,0,0,,2,2,1.000,0,1,1,4,1,0,1,2,6
courtjo01,15:00,1,6,.167,0,0,,0,0,,3,0,3,1,1,2,1,0,2
lohaubr01,14:00,2,3,.667,1,2,.500,0,0,,1,1,2,0,0,1,0,0,5
cookan01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,36,75,.480,7,14,.500,12,17,.706,11,24,35,25,6,5,27,22,91
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
phillbo01,35:00,9,11,.818,0,0,,4,6,.667,7,4,11,3,2,1,2,1,22
higgiro01,33:00,6,10,.600,2,3,.667,0,0,,2,3,5,3,2,0,1,1,14
wilkige01,31:00,6,13,.462,0,3,.000,2,2,1.000,0,4,4,5,4,1,0,1,14
pricema01,24:00,6,10,.600,2,3,.667,3,4,.750,0,3,3,9,2,1,1,0,17
williho01,23:00,2,5,.400,0,0,,3,6,.500,1,3,4,1,1,1,2,4,7
ferryda01,25:00,1,5,.200,0,1,.000,2,2,1.000,0,1,1,2,0,1,0,3,4
brandte01,24:00,8,11,.727,1,1,1.000,5,5,1.000,0,2,2,5,2,0,3,1,22
millsch01,23:00,4,11,.364,0,1,.000,1,2,.500,2,5,7,3,2,2,3,3,9
alexaga01,15:00,2,5,.400,0,0,,1,2,.500,3,1,4,0,1,0,2,1,5
madkige01,7:00,2,4,.500,1,2,.500,0,0,,0,0,0,2,1,0,0,0,5
Team Totals,240,46,85,.541,6,14,.429,21,29,.724,15,26,41,33,17,7,14,15,119
