Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nancela01,40:00,7,12,.583,0,0,,6,9,.667,4,9,13,4,2,5,0,3,20
daughbr01,40:00,5,11,.455,0,0,,3,5,.600,1,9,10,4,1,1,1,3,13
pricema01,35:00,8,15,.533,3,7,.429,2,2,1.000,0,3,3,6,1,0,6,1,21
wilkige01,34:00,6,12,.500,1,4,.250,5,6,.833,0,2,2,1,0,0,0,1,18
phillbo01,29:00,5,6,.833,0,0,,6,8,.750,1,3,4,5,3,1,1,4,16
brandte01,16:00,2,5,.400,0,0,,3,3,1.000,0,1,1,1,0,0,0,2,7
battljo01,16:00,2,6,.333,0,1,.000,2,2,1.000,0,0,0,1,1,0,1,2,6
millsch01,15:00,1,4,.250,0,1,.000,2,2,1.000,1,0,1,1,0,0,0,2,4
williho01,15:00,1,5,.200,0,0,,0,0,,3,2,5,1,0,0,2,1,2
Team Totals,240,37,76,.487,4,13,.308,29,37,.784,10,29,39,24,8,7,11,19,107
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thomais01,44:00,10,24,.417,0,3,.000,2,4,.500,1,3,4,4,3,0,2,4,22
millste01,40:00,7,16,.438,0,1,.000,0,0,,3,1,4,5,0,2,2,4,14
dumarjo01,37:00,9,18,.500,0,2,.000,11,12,.917,0,3,3,3,1,0,3,0,29
andergr01,37:00,4,9,.444,0,0,,2,2,1.000,4,10,14,1,0,1,1,4,10
houstal01,25:00,5,8,.625,2,2,1.000,2,2,1.000,1,1,2,2,2,0,1,4,14
hunteli01,30:00,4,10,.400,0,0,,2,2,1.000,2,2,4,4,1,0,2,4,10
jonesch01,19:00,1,2,.500,0,0,,0,0,,3,1,4,0,1,2,0,3,2
maconma01,8:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,2
Team Totals,240,41,88,.466,2,8,.250,19,22,.864,14,22,36,19,8,5,11,26,103
