Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,41:00,8,10,.800,0,0,,1,5,.200,4,5,9,1,2,3,4,1,17
brickfr01,36:00,9,18,.500,0,0,,3,3,1.000,2,7,9,3,0,0,1,5,21
normake01,35:00,5,11,.455,1,4,.250,0,0,,3,1,4,3,0,0,3,4,11
murdoer01,34:00,6,11,.545,0,0,,7,8,.875,0,2,2,6,4,0,4,2,19
edwarbl01,23:00,0,6,.000,0,0,,2,2,1.000,1,1,2,3,0,0,2,4,2
dayto01,36:00,5,13,.385,1,2,.500,8,8,1.000,3,3,6,1,3,4,1,2,19
maybele01,14:00,1,3,.333,1,1,1.000,2,2,1.000,0,1,1,1,1,0,2,0,5
schayda01,11:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,3,0
lohaubr01,6:00,0,5,.000,0,0,,0,0,,2,1,3,1,0,1,2,0,0
stronde01,4:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,1,0,1,0,4
Team Totals,240,35,79,.443,3,7,.429,25,30,.833,16,25,41,19,11,8,20,21,98
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,42:00,7,15,.467,1,3,.333,2,5,.400,2,4,6,2,2,0,1,1,17
hardaan01,41:00,11,21,.524,1,4,.250,5,5,1.000,8,5,13,7,1,1,6,6,28
onealsh01,32:00,14,19,.737,0,0,,1,8,.125,5,5,10,2,2,3,5,6,29
skilesc01,27:00,1,8,.125,0,1,.000,0,0,,0,0,0,3,0,0,3,3,2
turneje01,12:00,2,6,.333,1,1,1.000,0,0,,0,1,1,0,1,0,0,4,5
aventan01,24:00,2,7,.286,0,0,,0,0,,3,3,6,2,0,1,0,2,4
bowiean01,21:00,1,7,.143,0,0,,0,0,,0,3,3,3,1,0,3,1,2
rollitr01,15:00,1,2,.500,0,0,,3,4,.750,3,1,4,0,0,0,1,2,5
scottde01,14:00,0,2,.000,0,0,,0,0,,0,2,2,2,0,0,0,2,0
royaldo01,12:00,0,3,.000,0,0,,0,2,.000,1,1,2,0,3,0,1,0,0
Team Totals,240,39,90,.433,3,9,.333,11,24,.458,22,25,47,21,10,5,20,27,92
