Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,36:00,4,13,.308,2,4,.500,9,10,.900,2,1,3,5,3,0,1,0,19
divacvl01,35:00,4,8,.500,0,0,,0,1,.000,6,6,12,3,1,1,2,3,8
harvean01,33:00,6,11,.545,0,0,,4,7,.571,1,3,4,0,2,1,1,1,16
smithto02,30:00,7,14,.500,0,0,,2,3,.667,2,1,3,4,0,0,5,1,16
wilsotr01,20:00,5,8,.625,0,0,,1,4,.250,1,2,3,2,1,0,1,3,11
chrisdo01,18:00,2,6,.333,0,2,.000,9,13,.692,2,0,2,2,2,0,2,5,13
worthja01,17:00,4,11,.364,0,1,.000,0,0,,1,1,2,1,1,0,1,0,8
threase01,16:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,1,2,2
lynchge01,15:00,3,6,.500,0,0,,0,0,,0,2,2,2,1,0,0,1,6
rambiku01,15:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,1,3,2
bowiesa01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,83,.446,2,9,.222,25,38,.658,16,16,32,20,11,3,15,20,101
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,32:00,4,7,.571,2,2,1.000,5,6,.833,2,5,7,5,0,1,2,3,15
kempsh01,31:00,12,17,.706,0,0,,6,7,.857,7,7,14,6,3,2,7,2,30
gillke01,29:00,7,13,.538,0,0,,1,3,.333,0,3,3,6,3,0,3,1,15
paytoga01,27:00,6,14,.429,0,0,,0,1,.000,0,3,3,8,1,0,0,1,12
perkisa01,25:00,7,9,.778,2,3,.667,0,0,,2,1,3,0,0,1,0,1,16
mcmilna01,29:00,7,9,.778,1,3,.333,0,1,.000,0,6,6,11,1,0,3,5,15
askewvi01,22:00,3,7,.429,0,1,.000,3,4,.750,0,0,0,3,3,0,1,2,9
cagemi01,21:00,3,5,.600,0,0,,1,2,.500,1,1,2,0,0,0,0,2,7
johnser02,13:00,4,5,.800,0,0,,0,0,,3,3,6,0,0,1,0,2,8
schefst01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
kingri01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,3,4,0
Team Totals,240,54,88,.614,5,9,.556,16,24,.667,16,30,46,39,11,5,19,23,129
