Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,53:00,11,19,.579,3,5,.600,1,1,1.000,1,7,8,8,2,1,5,1,26
sprewla01,52:00,11,27,.407,1,7,.143,0,0,,3,5,8,5,2,0,3,2,23
webbech01,40:00,14,21,.667,0,0,,7,12,.583,3,4,7,3,4,6,5,3,35
johnsav01,28:00,3,7,.429,0,1,.000,0,2,.000,0,0,0,3,4,0,3,2,6
gatlich01,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,2,0
owensbi01,43:00,5,11,.455,0,0,,5,6,.833,7,8,15,3,1,1,2,5,15
grayeje01,24:00,4,7,.571,0,1,.000,2,2,1.000,2,3,5,1,3,0,1,2,10
jennike01,13:00,1,2,.500,0,1,.000,0,0,,0,0,0,3,1,0,2,2,2
houstby01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
alexavi01,2:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,265,49,97,.505,4,15,.267,15,23,.652,16,30,46,26,17,8,23,20,117
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,52:00,14,31,.452,4,11,.364,7,9,.778,6,5,11,9,6,0,6,2,39
wilkido01,45:00,11,23,.478,0,2,.000,2,2,1.000,0,6,6,1,3,0,4,0,24
spencel01,45:00,7,15,.467,0,0,,0,0,,4,9,13,5,0,2,1,4,14
jacksma01,44:00,5,12,.417,1,4,.250,0,2,.000,5,8,13,17,1,0,5,4,11
outlabo01,39:00,8,11,.727,0,1,.000,3,6,.500,5,7,12,1,4,2,4,2,19
ellisha01,24:00,5,9,.556,0,0,,0,2,.000,3,0,3,1,1,0,2,1,10
grantga01,10:00,1,4,.250,0,0,,1,2,.500,0,0,0,1,1,0,0,1,3
willijo02,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,265,51,106,.481,5,18,.278,13,23,.565,23,35,58,35,16,4,23,14,120
