Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,44:00,8,20,.400,2,7,.286,0,0,,3,2,5,2,2,0,3,2,18
onealsh01,41:00,12,19,.632,0,0,,5,7,.714,5,7,12,4,0,2,3,6,29
anderni01,41:00,7,12,.583,1,4,.250,0,2,.000,2,8,10,4,2,1,3,3,15
hardaan01,38:00,8,17,.471,1,2,.500,1,2,.500,0,1,1,15,4,1,5,3,18
turneje01,34:00,6,14,.429,0,2,.000,0,0,,6,5,11,1,0,0,2,4,12
skilesc01,18:00,4,6,.667,2,2,1.000,3,3,1.000,3,0,3,7,1,0,1,4,13
krystla01,14:00,3,4,.750,0,0,,2,3,.667,1,1,2,1,1,0,2,1,8
aventan01,5:00,1,3,.333,0,0,,1,2,.500,1,1,2,0,2,0,0,0,3
royaldo01,4:00,0,4,.000,0,0,,0,0,,1,1,2,0,1,0,1,0,0
rollitr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,49,99,.495,6,17,.353,12,19,.632,22,26,48,34,13,4,20,23,116
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,47:00,9,20,.450,2,6,.333,4,5,.800,2,5,7,7,0,1,4,3,24
mullich01,43:00,6,13,.462,1,4,.250,2,2,1.000,0,5,5,11,1,2,4,0,15
owensbi01,39:00,9,11,.818,0,0,,4,7,.571,2,6,8,7,3,2,3,0,22
webbech01,31:00,10,12,.833,0,0,,5,11,.455,2,3,5,2,2,3,4,5,25
gatlich01,15:00,1,4,.250,0,0,,0,0,,1,3,4,0,0,0,2,4,2
johnsav01,23:00,6,11,.545,0,0,,0,0,,1,1,2,3,2,0,1,2,12
grayeje01,20:00,4,8,.500,0,0,,2,2,1.000,2,4,6,2,0,0,2,2,10
houstby01,18:00,1,2,.500,0,0,,0,0,,2,1,3,1,1,0,0,2,2
alexavi01,4:00,2,6,.333,0,1,.000,1,2,.500,1,0,1,1,0,0,0,2,5
Team Totals,240,48,87,.552,3,11,.273,18,29,.621,13,28,41,34,9,8,20,20,117
