Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,39:00,6,12,.500,0,0,,1,2,.500,3,2,5,13,2,0,4,2,13
gamblke01,27:00,5,11,.455,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,12
brownde01,22:00,4,11,.364,0,0,,2,2,1.000,0,1,1,0,1,1,0,2,10
earlac01,22:00,4,8,.500,0,0,,2,4,.500,2,3,5,0,0,3,1,0,10
pincked01,21:00,3,6,.500,0,0,,1,2,.500,2,7,9,1,1,1,2,2,7
radjadi01,33:00,5,17,.294,0,0,,0,0,,4,5,9,1,1,0,1,5,10
foxri01,32:00,5,13,.385,0,3,.000,0,1,.000,3,3,6,5,0,0,2,3,10
mcdanxa01,20:00,5,8,.625,0,0,,0,0,,2,2,4,0,0,0,1,3,10
oliveji01,19:00,2,4,.500,1,2,.500,1,2,.500,0,2,2,0,3,0,1,1,6
wenstma01,5:00,0,4,.000,0,0,,2,2,1.000,3,1,4,0,0,0,2,2,2
Team Totals,240,39,94,.415,1,5,.200,11,17,.647,19,27,46,20,8,5,15,21,90
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,37:00,6,12,.500,0,1,.000,4,4,1.000,2,8,10,3,0,3,3,2,16
anderke01,36:00,8,13,.615,0,1,.000,2,2,1.000,2,4,6,10,1,0,3,2,18
edwarke01,34:00,8,15,.533,0,0,,3,4,.750,1,2,3,9,0,3,0,0,19
brownpj01,33:00,4,6,.667,0,0,,0,0,,1,2,3,1,0,2,1,1,8
benjabe01,13:00,3,4,.750,0,0,,0,1,.000,0,3,3,0,0,0,0,3,6
morrich01,29:00,10,16,.625,0,3,.000,0,0,,3,1,4,2,3,1,0,2,20
gilliar01,24:00,4,13,.308,0,0,,6,8,.750,5,9,14,2,1,1,0,1,14
robinru01,15:00,3,6,.500,0,1,.000,2,2,1.000,0,2,2,4,3,0,1,3,8
wesleda01,8:00,1,4,.250,0,1,.000,1,2,.500,1,0,1,2,2,0,1,1,3
mahorri01,5:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,1,1,2,4
waltere01,3:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
willija01,3:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0
Team Totals,240,48,92,.522,0,7,.000,21,27,.778,16,33,49,33,10,11,10,17,117
