Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,48:00,11,25,.440,4,8,.500,2,5,.400,3,2,5,6,3,0,2,4,28
owensbi01,46:00,6,12,.500,0,0,,1,2,.500,3,6,9,5,2,0,2,5,13
webbech01,40:00,9,16,.563,0,0,,3,6,.500,6,5,11,4,1,1,2,4,21
johnsav01,38:00,6,14,.429,0,0,,3,3,1.000,2,2,4,7,3,0,3,1,15
alexavi01,15:00,1,4,.250,0,0,,0,0,,0,1,1,0,1,0,3,1,2
grayeje01,23:00,5,9,.556,0,0,,2,2,1.000,1,3,4,2,0,3,3,3,12
houstby01,10:00,3,4,.750,0,0,,3,5,.600,2,1,3,0,0,0,0,3,9
gatlich01,10:00,2,2,1.000,0,0,,0,0,,0,1,1,0,1,1,1,3,4
jennike01,9:00,0,3,.000,0,2,.000,0,0,,0,3,3,0,1,0,0,2,0
grantjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,89,.483,4,10,.400,14,23,.609,17,24,41,24,12,5,16,26,104
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,48:00,7,15,.467,2,7,.286,4,6,.667,0,2,2,4,2,3,0,3,20
johnske02,40:00,10,17,.588,0,0,,5,9,.556,0,1,1,3,0,1,4,2,25
greenac01,38:00,3,11,.273,0,0,,2,4,.500,1,7,8,1,0,2,0,2,8
barklch01,37:00,12,16,.750,1,2,.500,8,8,1.000,5,5,10,5,3,0,7,4,33
westma01,14:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,4,1,3,2
milleol01,28:00,3,3,1.000,0,0,,1,2,.500,3,4,7,6,1,4,4,4,7
aingeda01,27:00,4,6,.667,2,4,.500,1,1,1.000,0,2,2,3,1,0,2,3,11
johnsfr01,8:00,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,0,1,4
Team Totals,240,42,74,.568,5,13,.385,21,30,.700,10,22,32,22,7,14,18,22,110
