New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,48:00,12,29,.414,1,1,1.000,8,9,.889,3,2,5,12,1,0,3,3,33
edwarke01,39:00,7,17,.412,0,2,.000,1,2,.500,3,1,4,5,5,1,4,1,15
colemde01,38:00,9,18,.500,1,4,.250,4,5,.800,2,7,9,4,0,2,2,5,23
morrich01,36:00,5,10,.500,4,5,.800,1,2,.500,1,1,2,2,1,2,2,6,15
benjabe01,32:00,4,10,.400,0,0,,2,3,.667,5,8,13,1,0,1,2,4,10
gilliar01,16:00,2,4,.500,0,0,,2,4,.500,0,3,3,0,0,0,1,1,6
brownpj01,11:00,0,0,,0,0,,0,0,,0,4,4,1,2,1,1,1,0
willija01,10:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,3,0
newmajo01,9:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
waltere01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,93,.419,6,12,.500,18,25,.720,15,28,43,25,9,7,16,26,102
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,44:00,9,24,.375,0,0,,3,8,.375,6,9,15,3,4,3,0,4,21
hardaan01,41:00,7,14,.500,0,1,.000,7,9,.778,2,4,6,10,4,3,7,3,21
scottde01,38:00,9,14,.643,5,7,.714,0,0,,0,5,5,6,0,0,1,2,23
aventan01,38:00,1,5,.200,0,0,,0,0,,2,5,7,2,2,1,2,3,2
anderni01,36:00,10,18,.556,3,7,.429,5,7,.714,1,6,7,3,2,1,1,0,28
royaldo01,15:00,3,4,.750,0,0,,3,7,.429,2,0,2,1,2,0,0,1,9
bowiean01,12:00,1,3,.333,0,0,,4,4,1.000,0,3,3,4,0,0,2,0,6
rollitr01,9:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,1,0,5,4
skilesc01,7:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0
Team Totals,240,42,84,.500,8,15,.533,22,35,.629,14,33,47,30,14,9,14,19,114
