Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,41:00,9,16,.563,0,0,,3,4,.750,6,11,17,4,4,5,5,3,21
schrede01,38:00,5,11,.455,0,1,.000,5,7,.714,1,4,5,1,0,0,1,1,15
paytoga01,36:00,4,12,.333,0,0,,7,7,1.000,1,3,4,8,0,1,4,5,15
gillke01,22:00,4,7,.571,0,0,,2,2,1.000,3,4,7,1,0,0,5,5,10
cagemi01,18:00,1,3,.333,0,0,,2,4,.500,2,4,6,0,0,1,0,1,4
perkisa01,31:00,7,16,.438,3,5,.600,0,0,,0,5,5,0,1,0,0,4,17
askewvi01,28:00,1,3,.333,0,0,,2,2,1.000,0,3,3,8,1,0,1,1,4
mcmilna01,13:00,2,2,1.000,1,1,1.000,0,0,,0,3,3,0,0,0,2,2,5
piercri01,13:00,1,5,.200,0,0,,0,0,,0,3,3,2,0,0,1,4,2
Team Totals,240,34,75,.453,4,7,.571,21,26,.808,13,40,53,24,6,7,19,26,93
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,43:00,11,27,.407,2,9,.222,6,7,.857,0,0,0,4,4,0,4,3,30
ewingpa01,41:00,6,29,.207,1,2,.500,9,10,.900,9,5,14,2,1,5,1,3,22
oaklech01,37:00,3,11,.273,0,0,,1,2,.500,6,12,18,3,0,0,2,3,7
anthogr01,28:00,1,5,.200,1,2,.500,0,0,,0,2,2,2,2,0,0,0,3
smithch01,24:00,2,8,.250,0,0,,0,0,,3,3,6,0,1,0,1,4,4
masonan01,31:00,1,7,.143,0,0,,0,0,,6,2,8,2,0,0,1,4,2
harpede01,20:00,4,9,.444,2,6,.333,1,1,1.000,0,2,2,2,1,0,1,4,11
davishu01,12:00,1,4,.250,1,2,.500,0,0,,0,0,0,2,1,0,0,0,3
blackro01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,29,101,.287,7,21,.333,17,20,.850,24,26,50,17,10,5,10,22,82
