Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,43:00,8,16,.500,0,0,,8,9,.889,1,1,2,2,3,1,3,5,24
willimi02,43:00,5,11,.455,0,1,.000,10,10,1.000,2,6,8,8,1,0,1,5,20
laettch01,39:00,5,8,.625,0,0,,8,9,.889,1,6,7,2,1,1,4,4,18
rideris01,35:00,3,12,.250,1,2,.500,0,0,,2,0,2,3,2,0,4,4,7
longllu01,31:00,3,9,.333,0,0,,2,3,.667,0,8,8,0,1,3,3,3,8
maxeyma01,32:00,5,7,.714,0,0,,3,4,.750,5,9,14,1,0,1,2,2,13
persoch01,14:00,4,8,.500,1,1,1.000,0,0,,0,2,2,1,0,0,3,1,9
baileth01,13:00,1,3,.333,0,0,,2,2,1.000,1,0,1,0,0,1,0,3,4
smithch03,10:00,0,2,.000,0,1,.000,0,0,,0,1,1,5,0,0,0,0,0
brownmi01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2
davisbr02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,35,77,.455,2,5,.400,33,37,.892,12,34,46,22,8,7,21,28,105
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,44:00,8,18,.444,2,5,.400,6,11,.545,1,4,5,4,1,0,3,5,24
jacksji01,44:00,9,18,.500,0,0,,6,7,.857,2,4,6,6,0,2,6,1,24
leverfa01,39:00,7,12,.583,0,1,.000,0,0,,3,4,7,3,5,0,3,6,14
smithdo03,38:00,6,12,.500,0,0,,8,9,.889,1,2,3,2,0,0,1,5,20
whitera01,36:00,2,7,.286,0,0,,3,4,.750,1,7,8,0,1,1,1,4,7
jonespo01,22:00,1,1,1.000,0,0,,0,0,,4,4,8,0,0,0,1,6,2
campbto01,14:00,3,8,.375,0,0,,1,2,.500,0,1,1,1,0,0,1,0,7
legleti01,13:00,3,6,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,7
harrilu01,8:00,1,3,.333,0,0,,1,2,.500,0,0,0,1,0,0,0,1,3
hodgedo01,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
dreilgr01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,265,40,86,.465,3,8,.375,25,35,.714,13,28,41,17,7,3,16,29,108
