Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,45:00,11,20,.550,2,5,.400,10,11,.909,3,4,7,11,1,0,3,4,34
simmoli01,44:00,6,19,.316,0,1,.000,1,2,.500,2,6,8,7,3,0,1,2,13
tisdawa01,39:00,9,15,.600,0,0,,2,2,1.000,1,10,11,1,0,1,4,4,20
webbsp01,30:00,7,7,1.000,3,3,1.000,2,2,1.000,0,5,5,7,1,0,4,6,19
chilcpe01,28:00,5,6,.833,0,0,,2,4,.500,1,3,4,0,1,0,1,6,12
williwa02,21:00,1,6,.167,0,1,.000,2,2,1.000,1,7,8,5,0,0,4,4,4
wilsotr01,14:00,4,5,.800,0,0,,0,0,,0,0,0,0,1,0,3,1,8
lesji01,14:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,2,3,2
smithla02,5:00,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,2,0
Team Totals,240,43,80,.538,5,11,.455,21,25,.840,8,37,45,32,7,1,22,32,112
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,48:00,6,18,.333,2,4,.500,2,4,.500,1,6,7,4,3,0,2,5,16
mullich01,44:00,8,15,.533,0,0,,3,3,1.000,1,2,3,7,3,1,2,2,19
webbech01,39:00,15,23,.652,0,0,,6,10,.600,5,8,13,4,3,6,2,1,36
johnsav01,35:00,5,10,.500,0,0,,5,7,.714,0,2,2,7,1,0,3,4,15
alexavi01,16:00,4,6,.667,0,0,,1,4,.250,1,2,3,0,0,0,2,4,9
grayeje01,18:00,4,6,.667,0,0,,2,3,.667,2,2,4,1,0,0,1,1,10
houstby01,18:00,0,1,.000,0,0,,0,0,,0,3,3,3,0,0,0,2,0
jennike01,10:00,1,3,.333,1,1,1.000,2,2,1.000,0,1,1,4,1,0,1,1,5
gatlich01,8:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,4
grantjo01,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
buechju01,1:00,0,0,,0,0,,0,2,.000,0,0,0,0,1,0,0,0,0
Team Totals,240,44,84,.524,3,5,.600,24,39,.615,10,27,37,30,13,7,13,21,115
