Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,32:00,6,12,.500,0,0,,0,2,.000,0,7,7,2,1,0,1,2,12
richmmi01,31:00,4,10,.400,0,2,.000,7,8,.875,0,3,3,1,0,0,3,1,15
tisdawa01,29:00,6,8,.750,0,0,,0,0,,0,5,5,3,0,0,0,3,12
webbsp01,29:00,2,4,.500,1,2,.500,2,2,1.000,0,2,2,6,0,0,2,2,7
chilcpe01,6:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,2,4
williwa02,34:00,4,17,.235,2,7,.286,0,0,,2,3,5,2,1,0,4,4,10
burnsev01,22:00,5,8,.625,0,0,,2,4,.500,3,2,5,2,1,0,1,4,12
brownra02,19:00,2,6,.333,0,0,,2,2,1.000,0,1,1,3,2,0,2,2,6
smithla02,17:00,3,8,.375,1,2,.500,2,2,1.000,1,4,5,2,1,0,1,1,9
peplomi01,14:00,1,2,.500,0,0,,2,4,.500,1,2,3,1,0,0,1,3,4
breuera01,7:00,0,0,,0,0,,0,0,,0,3,3,0,0,3,0,0,0
Team Totals,240,35,78,.449,4,13,.308,17,24,.708,7,32,39,23,6,3,15,24,91
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cummite01,33:00,7,15,.467,0,0,,0,0,,5,4,9,2,2,0,2,2,14
robinda01,32:00,10,24,.417,0,0,,11,12,.917,4,5,9,4,2,1,1,2,31
delnevi01,29:00,4,9,.444,1,2,.500,0,0,,0,3,3,4,4,0,1,3,9
ellisda01,26:00,5,10,.500,2,4,.500,0,0,,0,0,0,0,0,0,1,0,12
anderwi01,22:00,3,4,.750,0,0,,2,5,.400,0,2,2,3,0,0,1,2,8
rodmade01,36:00,0,0,,0,0,,0,0,,3,17,20,1,1,1,2,2,0
reidjr01,22:00,6,11,.545,0,0,,7,8,.875,3,1,4,1,0,0,1,3,19
knighne01,21:00,2,5,.400,0,0,,0,0,,0,1,1,4,3,0,4,3,4
daniell01,10:00,1,5,.200,1,4,.250,0,0,,0,1,1,1,0,0,1,0,3
whitnch01,5:00,1,4,.250,0,0,,3,4,.750,0,1,1,1,0,0,0,0,5
haleyja01,4:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2
Team Totals,240,40,90,.444,4,10,.400,23,29,.793,15,37,52,21,12,2,14,17,107
