Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,40:00,15,22,.682,4,6,.667,0,0,,1,1,2,2,1,0,2,3,34
smithst01,38:00,7,14,.500,1,5,.200,3,3,1.000,2,1,3,5,3,2,4,0,18
seikaro01,35:00,1,12,.083,0,0,,4,4,1.000,3,8,11,1,2,2,1,5,6
longgr01,32:00,6,11,.545,0,0,,5,6,.833,3,3,6,6,2,0,2,4,17
shawbr01,25:00,4,7,.571,0,1,.000,3,3,1.000,0,1,1,4,2,0,4,4,11
colesbi01,21:00,2,2,1.000,0,0,,2,2,1.000,2,2,4,3,0,0,1,2,6
geigema01,16:00,1,3,.333,0,0,,1,3,.333,0,2,2,2,2,1,2,4,3
sallejo01,13:00,1,1,1.000,0,0,,0,0,,0,3,3,1,0,1,3,3,2
minerha01,12:00,1,6,.167,0,0,,1,2,.500,2,1,3,1,1,0,0,0,3
burtowi01,8:00,2,3,.667,0,0,,2,4,.500,0,1,1,1,0,0,1,2,6
Team Totals,240,40,81,.494,5,12,.417,21,27,.778,13,23,36,26,13,6,20,27,106
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,45:00,6,16,.375,1,4,.250,2,2,1.000,2,3,5,8,0,0,2,5,15
onealsh01,40:00,6,12,.500,0,0,,9,12,.750,6,5,11,2,0,5,5,4,21
hardaan01,40:00,6,18,.333,1,4,.250,4,8,.500,0,4,4,6,3,1,4,2,17
anderni01,38:00,7,12,.583,0,3,.000,7,7,1.000,1,1,2,3,2,0,5,2,21
turneje01,22:00,2,3,.667,1,1,1.000,0,0,,0,2,2,1,1,0,1,3,5
royaldo01,16:00,3,4,.750,0,0,,3,3,1.000,0,2,2,0,0,0,1,4,9
bowiean01,11:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2
scottde01,10:00,0,3,.000,0,3,.000,0,0,,0,1,1,0,1,0,3,2,0
aventan01,10:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0
rollitr01,8:00,2,2,1.000,0,0,,3,4,.750,2,1,3,0,0,1,1,1,7
Team Totals,240,33,74,.446,3,15,.200,28,36,.778,11,21,32,20,7,8,23,25,97
