Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,43:00,15,22,.682,0,0,,1,2,.500,8,7,15,3,1,4,3,1,31
pippesc01,39:00,6,12,.500,0,0,,2,5,.400,0,8,8,9,5,1,3,1,14
armstbj01,37:00,8,18,.444,1,1,1.000,5,5,1.000,0,2,2,10,0,1,0,0,22
myerspe01,19:00,3,8,.375,0,0,,0,0,,0,2,2,1,0,0,3,1,6
cartwbi01,17:00,4,7,.571,0,0,,0,0,,3,1,4,0,0,0,1,2,8
kerrst01,25:00,4,8,.500,1,1,1.000,3,3,1.000,1,2,3,2,2,0,1,2,12
blounco01,16:00,0,0,,0,0,,1,2,.500,2,5,7,1,0,0,1,1,1
kukocto01,15:00,3,12,.250,0,1,.000,2,4,.500,3,4,7,2,1,0,2,0,8
kingst01,12:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0
wennibi01,10:00,2,2,1.000,0,0,,0,0,,0,3,3,1,0,0,1,4,4
englijo01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2
Team Totals,240,46,92,.500,2,3,.667,14,21,.667,17,35,52,29,10,6,16,14,108
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownde01,38:00,6,12,.500,0,1,.000,1,1,1.000,1,2,3,7,3,0,1,2,13
douglsh01,36:00,6,12,.500,0,1,.000,3,3,1.000,1,0,1,9,0,0,4,4,15
gamblke01,30:00,5,11,.455,0,1,.000,0,0,,0,3,3,2,1,1,2,2,10
pincked01,28:00,2,2,1.000,0,0,,6,8,.750,3,3,6,1,0,0,1,2,10
earlac01,16:00,0,3,.000,0,0,,0,0,,0,3,3,0,0,2,1,3,0
radjadi01,35:00,12,18,.667,0,0,,2,3,.667,2,7,9,0,2,2,3,3,26
mcdanxa01,27:00,5,14,.357,0,0,,0,0,,0,6,6,2,1,2,2,2,10
foxri01,18:00,6,11,.545,0,0,,2,2,1.000,1,2,3,0,0,2,1,2,14
corchch01,12:00,0,2,.000,0,0,,0,0,,0,2,2,4,1,0,0,1,0
Team Totals,240,42,85,.494,0,3,.000,14,17,.824,8,28,36,25,8,9,15,21,98
