Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,41:00,10,20,.500,2,7,.286,0,2,.000,1,0,1,5,0,0,4,0,22
campbel01,38:00,3,9,.333,0,0,,4,6,.667,1,10,11,2,1,3,3,5,10
chrisdo01,36:00,4,14,.286,0,3,.000,0,0,,3,2,5,2,4,1,3,5,8
peelean01,34:00,6,11,.545,2,5,.400,0,1,.000,0,2,2,3,2,0,1,2,14
divacvl01,31:00,4,12,.333,0,0,,2,4,.500,5,6,11,4,1,0,2,4,10
bowiesa01,19:00,3,7,.429,0,0,,2,2,1.000,2,4,6,2,0,0,1,0,8
smithto02,14:00,3,8,.375,0,0,,0,0,,3,2,5,1,2,0,1,0,6
lynchge01,12:00,4,6,.667,0,0,,0,0,,4,2,6,1,0,0,0,0,8
worthja01,10:00,3,6,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,6
harvean01,5:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,0,1,2
Team Totals,240,41,95,.432,4,15,.267,8,15,.533,19,30,49,20,10,5,16,17,94
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,37:00,9,23,.391,2,5,.400,8,8,1.000,7,5,12,4,0,0,2,0,28
augmost01,37:00,9,16,.563,0,0,,1,1,1.000,2,5,7,3,3,0,3,0,19
blaylmo01,36:00,4,13,.308,0,2,.000,0,0,,0,5,5,11,2,1,0,3,8
koncajo01,35:00,2,4,.500,0,0,,2,4,.500,3,8,11,1,2,1,0,1,6
willike02,14:00,2,5,.400,0,0,,0,1,.000,0,3,3,1,2,1,1,2,4
langan01,24:00,6,9,.667,0,0,,1,2,.500,2,5,7,1,0,1,3,1,13
keefead01,21:00,6,12,.500,0,0,,2,2,1.000,4,2,6,0,0,0,3,2,14
ehlocr01,17:00,2,6,.333,0,2,.000,0,0,,0,2,2,2,0,0,1,2,4
whatlen01,12:00,2,2,1.000,0,0,,0,0,,0,3,3,2,0,0,2,3,4
ferredu01,7:00,1,4,.250,0,0,,1,2,.500,0,0,0,0,1,0,1,1,3
Team Totals,240,43,94,.457,2,9,.222,15,20,.750,18,38,56,25,10,4,16,15,103
